2214,336.26288,398.19608,3.564272466250132,-10.278875285454847,-0.03389476047319696
2234,345.77463,402.09244,3.530377705776935,-5.964885211322243,-0.03514543230475447
2254,351.3704,404.15814,3.4952322734721806,-7.0000348228053655,-0.0320594925057026
2274,358.0116,406.37064,3.463172780966478,-6.999911172683957,-0.030418030056249483
2294,364.7169,408.38007,3.4327547509102283,-7.366888942072578,-0.028103039302384943
2314,371.83035,410.29572,3.404651711607843,-12.669008759055242,-0.026619828475561765
2335,384.14688,413.26334,3.3780318831322815,-6.6805174738526185,-0.016765076510897224
2355,390.66687,414.7191,3.3612668066213844,-5.522604893105592,-0.023135932092642163
2375,396.08313,415.79752,3.3381308745287424,-5.37041187957777,-0.013018358213131832
2396,401.36337,416.7776,3.3251125163156106,-4.2031157893930375,-0.01216609679873232
2416,405.50494,417.49426,3.3129464195168783,-5.162634063170421,-0.0042904934023082365
2436,410.59567,418.35275,3.3086559261145703,-1.0304507000231848,0.047127334729352405
2456,411.6026,418.57178,3.3557832608439226,-1.32162839523217,0.03133297672370742
2476,412.88458,418.89304,3.3871162375676303,-1.4072793407398412,0.030699967174631235
2496,414.23853,419.27682,3.4178162047422616,-1.2589301896638763,-0.021369439840838795
2516,415.4568,419.5942,3.3964467649014227,0.2541910260380871,0.06406850212416566
2536,415.21542,419.5145,3.4605152670255883,-1.813868651129381,0.033500541855947155
2556,416.9178,420.1406,3.4940158088815356,-2.3481219847500006,0.010718320727363811
2576,419.1128,420.9747,3.5047341296088996,-3.8748499205259153,0.029533894534892257
2596,422.69272,422.45746,3.534268024143792,-4.560024140527711,0.022411944128910635
2617,426.8655,424.29636,3.5566799682727024,-13.339276188330347,0.020412713362469283
2637,438.9597,429.92374,3.577092681635172,-6.872570891966571,0.014087959177480385
2657,445.1493,432.9105,3.5911806408126523,-8.6224439405284,0.016324337878819924
2677,452.8527,436.78403,3.6075049786914724,-8.27920644650205,0.015038919285932177
2697,460.1927,440.6142,3.6225438979774047,-10.10915288315476,0.005142922442217326
2717,469.13083,445.33694,3.627686820419622,-22.67511165535703,0.0013376050213218839
2737,489.16516,455.957,3.629024425440944,-12.71716388951071,-0.0020032362792283156
2757,500.41318,461.8907,3.6270211891617157,-13.210125810233288,-0.0028946411859485954
2778,512.115,468.0205,3.624126547975767,-12.963558277874254,-0.003889530316384332
2798,523.6217,473.9912,3.6202370176593828,-13.281825181853018,-0.003378350175934012
2818,535.4315,480.06866,3.6168586674834486,-26.78361073966631,-0.0031478318601211013
2838,559.2852,492.24915,3.6137108356233276,-14.036319750489076,-0.005347522595065513
2858,571.82,498.56555,3.608363313028262,-15.456351772351946,-0.006189979421017778
2878,585.6657,505.4354,3.6021733336072446,-13.659705581729357,-0.009545275919793263
2898,597.9594,511.38965,3.592628057687451,-12.63073231821366,-0.009313723505421697
2918,609.3778,516.78925,3.5833143341820297,-11.37949682858124,-0.00906200517834922
2938,619.70874,521.5605,3.5742523290036803,-19.359358661654678,-0.021325010312936647
2958,637.45325,529.301,3.5529273186907435,-6.321134876440028,-0.034077442087419335
2978,643.3299,531.6296,3.518849876603324,-4.720851829633811,-0.03666261266451876
2999,647.77954,533.20654,3.482187263938805,-1.8992869098416687,-0.04455608235767557
3019,649.59625,533.7606,3.43763118158113,-0.7922505613109521,-0.06322885339590263
3039,650.3671,533.9434,3.3744023281852273,2.258145011918775,-0.06522707497362683
3060,648.1406,533.5668,3.3091752532116003,2.549109619673061,-0.06379898965183053
3080,645.6052,533.3027,3.24537626355977,1.8291795899862626,-0.06545034857125859
3100,643.77734,533.23254,3.179925914988511,3.02453886621104,-0.06384782393576194
3120,640.7538,533.30975,3.1160780910527492,1.7721424998995383,-0.065835415180572
3140,638.9891,533.4714,3.0502426758721772,2.403222701235203,-0.0663585169042895
3160,636.61566,533.8488,2.983884158967888,0.3234602592604391,-0.06663797418047772
3180,636.3003,533.9208,2.9172461847874103,-0.5904141889139558,-0.0665384518275271
3200,636.8659,533.75146,2.8507077329598833,-0.8881522784175735,-0.06642091520860052
3221,637.698,533.4408,2.784286817751283,-1.5330844974578433,-0.06625202296406627
3241,639.0956,532.8107,2.7180347947872168,-0.15934144035606018,-0.06666586295671803
3262,639.23615,532.7357,2.6513689318304987,1.018465280708421,-0.06653933158816477
3281,638.3715,533.27386,2.584829600242334,0.3577189526988539,-0.06665105901805604
3301,638.08105,533.4827,2.518178541224278,0.07236401508201232,-0.0666658301964081
3321,638.02527,533.5288,2.45151271102787,0.23342181186411906,-0.06665568257780777
3341,637.8556,533.689,2.384857028450062,-3.500990379811963,-0.06616440304925877
3361,640.2366,531.1224,2.318692625400803,-3.414440455558335,-0.06498964754099636
3381,642.39124,528.4737,2.2537029778598066,-4.679002184431183,-0.06290692087163362
3401,645.1099,524.6655,2.190796056988173,-3.5618355458720132,-0.0633397866661187
3422,646.9918,521.6415,2.1274562703220545,-3.013604186884687,-0.06059332073628424
3442,648.4262,518.9911,2.0668629495857704,-4.478633765431739,-0.058689100915858446
3462,650.32324,514.9341,2.008173848669912,-5.359192083224235,-0.04197879956043055
3482,652.38745,509.98837,1.9661950491094813,-4.211896580068523,-0.04601250171607661
3502,653.8293,506.03094,1.9201825473934047,-6.367781316851846,-0.03819032051550517
3522,655.77905,499.96902,1.8819922268778995,-6.412489011186202,-0.04404687770246928
3542,657.47186,493.784,1.8379453491754303,-11.016955622675644,-0.03069955008234193
3562,660.0526,483.07358,1.8072457990930884,-39.86978545452057,-0.024990052290189853
3582,668.4208,444.09186,1.7822557468028986,-23.86233964179411,-0.022665894574966608
3602,672.8991,420.65353,1.7595898522279318,-19.56637350971417,-0.02321810642994405
3622,676.124,401.35477,1.7363717457979877,-15.906940906069334,-0.02445150025338111
3642,678.36145,385.60596,1.7119202455446065,-10.543138613686075,-0.026072577542825364
3662,679.5718,375.1325,1.685847668001781,-9.893966353821869,-0.039871566078210074
3683,680.3149,365.2665,1.645976101923571,-2.2770300378023176,-0.018777009407388086
3702,680.44324,362.99307,1.627199092516183,-2.7576926538020095,-0.0037581910036500244
3722,680.5884,360.23923,1.623440901512533,-3.386110460883728,-0.0035080174072246776
3743,680.75464,356.85718,1.6199328841053084,-4.090820745808501,-0.0032744524757469073
3763,680.9422,352.77066,1.6166584316295616,-9.425725463077166,0.008486859934082594
3783,681.4542,343.35886,1.6251452915636442,-4.241164832714765,0.007348795272308538
3803,681.71576,339.12576,1.6324940868359528,-4.704594985977219,0.005708026278956972
3823,682.0326,334.43185,1.6382021131149098,-3.545408488500491,0.023266386106398893
3843,682.35364,330.901,1.6614684992213087,-4.386058902727009,0.0052903601605456384
3863,682.7739,326.53513,1.6667588593818543,-10.326865526326982,0.017547062723193573
3883,683.9436,316.27472,1.6843059221050478,-6.1446118690104035,0.019625547669051415
3904,684.7592,310.18448,1.7039314697740993,-12.190495591385321,0.019081037142546085
4243,686.60767,298.13495,1.7230125069166453,-0.2320709394019709,0.06589583121583448
4263,686.6579,297.9084,1.7889083381324797,-1.0654166489742913,0.035154812763852156
4283,686.92487,296.87695,1.8240631508963319,-11.044268703224652,0.05404889917116422
4303,690.26575,286.3501,1.8781120500674962,-9.763249097427925,0.053041328090823306
4323,693.7084,277.21396,1.9311533781583194,-16.09297322220995,0.05481708621358631
4343,700.19946,262.48813,1.9859704643719058,-23.25458823766473,0.05273813158129174
4363,710.6878,241.73314,2.0387085959531976,-24.68473940111968,0.051166430950868036
4383,722.9334,220.29996,2.089875026904066,-22.269334406820235,0.04872919954040718
4404,734.90955,201.52509,2.138604226444473,-29.465778201811414,0.04596768229108615
4424,751.8806,177.43742,2.184571908735559,-11.848857285981884,0.05214940566052222
4444,759.2007,168.12012,2.236721314396081,-10.33604439728015,0.05203923953271673
4464,766.00024,160.33557,2.288760553928798,-9.114784218193098,0.05390306522146774
4484,772.3576,153.80383,2.3426636191502657,-10.647243412365723,0.048393371527814935
4505,780.14417,146.54208,2.3910569906780808,-22.11734144095124,0.0466983280597176
4524,797.0057,132.2289,2.4377553187377985,-13.014079152844882,0.04314319283498007
4544,807.2811,124.24261,2.4808985115727786,-11.946433407426078,0.04091100473469276
4564,817.00555,117.30341,2.521809516307471,-12.61435477424088,0.0403030381572561
4584,827.5606,110.395935,2.5621125544647274,-12.400649955509312,0.03770426795137322
4605,838.1854,104.001434,2.5998168224161007,-18.624715346319558,0.03573275824519796
4625,854.4759,94.97366,2.6355495806612987,-8.964399917331885,0.03231466985126076
4645,862.45306,90.88404,2.6678642505125594,-8.73970538968698,0.030413817056453425
4665,870.34796,87.13526,2.698278067569013,-9.872616624939123,0.028595733133622396
4685,879.38367,83.157265,2.726873800702635,-11.135019711487626,0.03012725964467088
4706,889.70526,78.97962,2.757001060347306,-22.999931526302195,0.030507253298337755
4947,911.2784,71.004814,2.787508313645644,-1.3075595653708199,0.05276292333652786
4967,912.52704,70.61675,2.8402712369821717,-7.420931611763534,0.028823063450589218
4987,919.67413,68.6195,2.869094300432761,-16.223374444085575,0.028567672131984287
5007,935.41724,64.70125,2.897661972564745,-23.07131885560905,0.04082323533577536
5027,958.01434,60.047443,2.9384852079005204,-50.51538675184423,0.051946231309832586
5048,1007.9537,52.44052,2.990431439210353,-22.71540824650113,0.056232345328515614
5067,1030.5668,50.28741,3.0466637845388687,-16.828006228399765,0.056640146841765306
5087,1047.3824,49.643246,3.103303931380634,-14.999119231279982,0.0552245837766642
5107,1062.3795,49.897255,3.158528515157298,-10.738099848769227,0.056829264979399004
5127,1073.0884,50.688637,3.215357780136697,-12.791611718020539,0.060731185589454915
5147,1085.7644,52.403877,3.276088965726152,-4.690842945256411,0.058548484441428246
5167,1090.3682,53.303806,3.3346374501675804,-3.0810506639859367,0.058764290487110175
5187,1093.352,54.071472,3.3934017406546904,-1.4787098708503463,0.059174567619308525
5207,1094.7599,54.52395,3.452576308273999,-0.9207780335066277,0.06359346850691353
5227,1095.6168,54.860844,3.5161697767809126,-2.7227414492911297,0.06365581910831135
5248,1098.0822,56.01621,3.5798255958892238,-0.505076072562494,0.06653406434715542
5268,1098.5243,56.260468,3.6463596602363793,-1.3665644795947123,0.06543024237174118
5288,1099.6747,56.998135,3.7117899026081203,-1.7788739854770992,0.06516276495134253
5308,1101.1064,58.05384,3.776952667559463,-3.5149516313167437,0.0612711113421111
5328,1103.8024,60.309162,3.838223778901574,-10.097519557857305,0.05633445726350455
5348,1111.1702,67.213905,3.8945582361650786,-7.343222153261587,0.04803353683753694
5368,1116.281,72.48672,3.9425917730026154,-8.377714877202772,0.04384653416577133
5389,1121.8425,78.75215,3.986438307168387,-9.225058186718035,0.038958864172258766
5408,1127.6932,85.88457,4.025397171340646,-10.270783719025902,0.03692305116851159
5428,1133.9095,94.06055,4.0623202225091575,-11.032121840470547,0.03291652199166028
5448,1140.294,103.05757,4.095236744500817,-24.849906935457366,0.030005545144585824
5468,1154.0605,123.745735,4.125242289645403,-11.763412523647013,0.02256593719999615
5488,1160.3546,133.68362,4.147808226845399,-11.89657772705678,0.01876522115942091
5508,1166.5304,143.85167,4.1665734480048195,-11.98586841497013,0.01445072651723511
5528,1172.6038,154.18489,4.181024174522054,-14.198477092469632,0.011977893150106592
5548,1179.6511,166.51093,4.193002067672161,-24.9290263770343,0.024095624804335847
5850,1191.4995,188.44423,4.217097692476497,-3.5193465580489316,-0.012385936217055409
5871,1193.2104,191.5197,4.204711756259442,-3.962933305794055,-0.0020258593867583893
5891,1195.144,194.97891,4.2026858968726835,-9.934528690438132,-0.01781555592614915
5912,1200.145,203.56293,4.184870340946534,-11.521439591986914,-0.014454616811412947
5931,1206.0881,213.43326,4.170415724135121,-11.46433362158102,-0.027154223204080022
5951,1212.2662,223.09048,4.1432615009310405,-22.701997309725247,-0.0293612698690313
5971,1225.0564,241.8466,4.11390023106201,-15.12198377258712,-0.03453602453800093
5991,1234.0023,254.03857,4.0793642065240086,-17.88741598586561,-0.034059624017806635
6012,1245.0692,268.09146,4.045304582506202,-17.61382294769485,-0.0360987951231558
6032,1256.4592,281.52707,4.0092057873830464,-17.451100468767514,-0.034523963401454784
6052,1268.1967,294.4411,3.9746818239815918,-34.12342431423041,-0.0331178489347886
6072,1291.9714,318.91907,3.9415639750468032,-15.183571501801394,-0.03356754819110765
6093,1302.9098,329.44962,3.9079964268556955,-14.16429521416271,-0.03278254498225058
6113,1313.4304,338.9335,3.875213881873445,-13.139062668653976,-0.03588022254258012
6133,1323.4988,347.37518,3.839333659330865,-11.844314476538292,-0.029780191514010963
6153,1332.7976,354.7114,3.809553467816854,-8.94481341563616,-0.02609206001393728
6174,1339.9622,360.0666,3.7834614078029167,-13.955721365625875,-0.024319874397915556
6194,1351.3403,368.1475,3.759141533405001,-3.5117378888339426,-0.03746914338149999
6214,1354.2776,370.07227,3.721672390023501,-1.9158326967434534,-0.023338637136565747
6234,1355.904,371.08463,3.6983337528869353,-0.8097442082362495,-0.030364526034405283
6254,1356.6042,371.49146,3.66796922685253,-0.9919216906487675,-0.03349358074743535
6275,1357.4781,371.9608,3.6344756461050944,-2.033592255614193,-0.031544512522548925
6294,1359.2991,372.86603,3.6029311335825454,-1.5648104983051951,0.012450757054774603
6314,1360.6915,373.58,3.61538189063732,-1.0079538074785452,-0.00510610688535844
6334,1361.5908,374.0353,3.6102757837519617,-1.7564116571193555,0.015341501699559718
6354,1363.1454,374.85263,3.625617285451521,-1.551831702044807,0.019013520693947506
6374,1364.505,375.60077,3.644630806145469,-4.893756850024857,0.015243654865021756
6395,1368.7561,378.02505,3.6598744610104905,-2.538126557370214,0.029640516511246263
6416,1370.9226,379.34723,3.689514977521737,-2.0885845390100006,0.025889575268563555
6436,1372.6768,380.481,3.7154045527903006,-1.712798148653965,0.03180729924698132
6457,1374.085,381.45602,3.7472118520372817,-0.6717894695383364,0.0546874355377919
6477,1374.6155,381.86807,3.8018992875750737,-0.28388553637548114,0.06655413441990617
6497,1374.8276,382.05673,3.86845342199498,1.45728367920952,0.059783681569813556
6517,1373.7985,381.025,3.9282371035647934,1.2672893857809062,0.0642198530385817
6537,1372.9629,380.07217,3.992456956603375,2.153940961198448,0.06281847874691952
6558,1371.6472,378.36676,4.055275435350294,4.07941750017665,0.06257418698370845
6578,1369.3622,374.98737,4.117849622334003,0.8154062655448445,0.06567250702841493
6599,1368.9508,374.28336,4.183522129362418,0.20469948792402795,0.06661534968012256
6618,1368.8595,374.10013,4.25013747904254,-0.24682450669114012,0.06661372552662893
6638,1368.9546,374.32788,4.31675120456917,-0.9937831254765346,0.06590097934599252
6658,1369.2764,375.26813,4.382652183915162,-2.1295932525834167,0.06385953555792376
6678,1369.8359,377.3229,4.4465117194730865,-4.066664619081265,0.06429056919303369
6698,1370.6503,381.30722,4.51080228866612,-1.8652719422200554,0.06498364237676675
6719,1370.9042,383.15512,4.575785931042887,-2.4150496999834488,0.06329027760732371
6739,1371.0812,385.56366,4.639076208650211,-2.4513802060159318,0.0634581805691511
6759,1371.1052,388.01492,4.7025343892193625,-3.329620596915991,0.0589027672892073
6779,1370.942,391.34055,4.76143715650857,-5.841917965678617,0.06017280149941341
6799,1370.3053,397.14767,4.821609958007983,-2.9436738054789306,0.05831171734384391
6819,1369.8143,400.0501,4.879921675351826,-2.7879008676366417,0.056586234660276874
6839,1369.1948,402.7683,4.936507910012104,-3.224161505260431,0.05006141104492248
6860,1368.3218,405.87204,4.9865693210570265,-2.9530253326967193,0.04425858906884599
6880,1367.3972,408.6766,5.030827910125873,-4.456803179117424,0.034250572481407844
6900,1365.8578,412.85907,5.065078482607281,-2.70763604950392,0.027956299132339994
6920,1364.8518,415.3729,5.093034781739621,-2.942900540230055,0.04051328046707871
6940,1363.6487,418.05862,5.1335480622067,-3.532427325673792,0.03408152872276262
6960,1362.0956,421.2313,5.1676295909294625,-3.4300765540146947,0.03627186679651746
6980,1360.4767,424.25534,5.20390145772598,-6.611020825916902,0.028620598094089903
7001,1357.191,429.99207,5.23252205582007,-4.192994197790702,0.015069808875764982
7021,1355.0526,433.59872,5.247591864695835,-6.981625011980257,0.006187040902859242
7362,1351.4547,439.58194,5.253778905598694,-2.044271642309564,0.012107210783635573
7382,1350.3801,441.32098,5.26588611638233,-2.0475613884855495,0.032070161815827246
7402,1349.2485,443.0274,5.297956278198157,-5.399745903917084,0.04214724292055126
7422,1346.0773,447.39783,5.340103521118708,-4.181099824600023,0.00782411493461816
7442,1343.5953,450.76257,5.347927636053327,-3.4738115165656245,0.013605826822033007
7462,1341.4954,453.52982,5.36153346287536,-2.775047628454262,-0.019831126387341504
7482,1339.862,455.77325,5.3417023364880185,-3.530124390025262,0.01297873019886658
7502,1337.7474,458.5999,5.354681066686885,-2.327418860370434,-0.015209229460851405
7522,1336.3817,460.48453,5.339471837226033,-0.894455310990317,0.015933588163191827
7542,1335.8453,461.20035,5.3554054253892245,-0.21058817653204648,0.06399156238241903
7582,1335.7086,461.36044,5.419396987771644,-0.6089642284347159,0.050687250698385415
7602,1335.29,461.80283,5.4700842384700294,0.060926037759620175,0.06641765145429672
7622,1335.3347,461.76144,5.536501889924327,-0.15080956994810613,0.06616088555900473
7642,1335.2175,461.85632,5.602662775483331,0.20005992903519057,0.06596158354599706
7662,1335.381,461.74097,5.668624359029328,-0.34642213676619604,0.060207123182533615
7682,1335.0864,461.92334,5.728831482211862,-1.1956510693343263,0.035092933719105004
7722,1334.0485,462.51666,5.763924415930967,0.39253247796989876,0.05787907940437353
8329,1334.3999,462.3419,5.821803495335341,-14.418333764307238,-0.005112870376456324
8349,1321.5222,468.82666,5.816690624958884,-19.45490710684626,0.005565992275102443
8369,1304.0975,477.47983,5.822256617233987,-25.876852500302235,0.005236186811126832
8390,1280.8613,488.86783,5.8274928040451135,-32.33835474237402,0.005694605297463459
8409,1251.7423,502.93384,5.833187409342577,-36.29487784281621,0.007193139440957954
8430,1218.9479,518.4853,5.840380548783536,-101.18753874754285,0.011243000708668195
8450,1150.8245,549.85706,5.851623549492204,-53.647165655937194,0.009726941628318431
8471,1101.88,571.8221,5.861350491120522,-48.71486407344722,0.005003693586318053
8491,1057.3363,591.545,5.86635418470684,-50.57109260237273,0.00316292352435209
8511,1011.0307,611.8731,5.869517108231192,-46.190236444945384,0.004733907119102047
8531,968.6491,630.2398,5.8742510153502945,-79.30247757007147,0.0058000579704197835
8551,899.6614,659.66254,5.880051073320714,-35.683052578766315,-0.0023737962955675206
8571,866.8722,673.739,5.877677277025146,-34.932244187728635,-0.006441370529597978
8592,834.8623,687.72577,5.871235906495548,-28.115415925395602,7.70021422088749E-4
8611,809.0903,698.9632,5.8720059279176375,-29.23505333834098,-0.0026199657333369902
8631,782.3227,710.7184,5.8693859621843005,-59.81900859480821,-0.012787447339015628
8651,727.86444,735.4694,5.856598514845285,-29.07149927379077,-0.016350590238001603
8671,701.59845,747.9293,5.840247924607283,-27.861127431222926,-0.020118824440494534
8691,676.6713,760.37445,5.820129100166788,-26.43638770223256,-0.01567955427733926
8712,653.207,772.5526,5.804449545889449,-27.302788804048163,-0.02176257114378534
8732,629.25305,785.6542,5.782686974745664,-48.17401424134134,-0.02481124850201363
8753,587.5744,809.81256,5.75787572624365,-20.497798801965896,-0.026634897638104334
8773,570.12036,820.5604,5.7312408286055465,-13.885651998364905,-0.020142748894592208
8794,558.44574,828.07794,5.711098079710954,-9.719337239613791,-0.020641501623409206
8814,550.3843,833.50745,5.690456578087545,-7.071741676191788,-0.03169217883936739
8834,544.647,837.6418,5.658764399248177,-11.931886057607635,-0.03967949248345723
8855,535.251,844.996,5.61908490676472,-4.026961062576193,-0.04016228621772761
8875,532.18207,847.60333,5.578922620546993,-2.1534093479207383,-0.05798645756178455
8895,530.6245,849.0904,5.520936162985208,-2.97175163899968,-0.05551849760336723
8916,528.5923,851.2586,5.465417665381841,-1.8630666540225778,-0.06102981407511767
8936,527.4035,852.6931,5.404387851306723,-2.2953746011282767,-0.06500330820481971
8957,526.05676,854.55194,5.339384543101903,-0.39007831010276944,-0.06655888517157926
8976,525.8494,854.8823,5.272825657930324,-0.6057370659689092,-0.06644253552653265
8997,525.56226,855.41565,5.206383122403791,1.7606265374194607,-0.06599916966802834
9017,526.29297,853.81384,5.140383952735762,5.166353439595466,-0.0657863523627133
9037,528.1236,848.98267,5.074597600373049,6.389340023987922,-0.06468401958778806
9058,529.9967,842.8741,5.009913580785261,11.706067981698238,-0.06452954193214519
9078,532.6995,831.4843,4.945384038853116,10.68215180489927,-0.06512292381844369
9098,534.4844,820.95233,4.880261115034672,6.253844201095476,-0.06357061029969156
9361,535.13544,814.7325,4.816690504734981,-1.2168531961990388,0.02783054460910155
9381,534.97516,815.9387,4.844521049344083,-4.127476003822175,0.03291400397285393
9402,534.297,820.0101,4.877435053316937,-10.301899255053547,0.02614884329533342
9421,532.3393,830.12427,4.90358389661227,-17.59238092374671,0.020270802443500244
9441,528.6468,847.32477,4.92385469905577,-35.038245380806956,0.0032515868012599537
9461,521.18115,881.5584,4.92710628585703,-14.23444976159957,-0.013314285442103396
9481,518.3336,895.5051,4.913792000414927,-12.606423966379307,-0.03000693938149609
9501,516.18353,907.9269,4.88378506103343,-12.10925318261381,-0.0411830167197974
9521,514.61115,919.9336,4.842602044313633,-11.861439379120778,-0.05143229047975324
9541,513.6777,931.75824,4.79116975383388,-19.477685676058808,-0.05662232526208
9561,513.24615,951.23114,4.734547428571799,-7.675829139452693,-0.06120905728305561
9581,513.5458,958.9011,4.673338371288744,-5.777862159321807,-0.06336669351273856
9601,514.13654,964.6487,4.609971677776006,-4.505633112936561,-0.06459509548766468
9621,514.8855,969.0917,4.545376582288341,-2.619900063935005,-0.06581203415410154
9641,515.49,971.64087,4.479564548134239,-8.358419878856267,-0.06486790700816916
9662,517.94165,979.63165,4.41469664112607,-4.367347747580777,-0.06491157577032704
