1269,226.96149,207.30786,4.315714052268811,-16.439522284273252,0.026297149620180694
1530,232.91206,222.63263,4.342011201888992,-1.0386408657553743,0.059735305767539444
1550,233.22954,223.62155,4.401746507656531,-4.653280737244366,0.00922398069511782
1570,234.61098,228.06505,4.410970488351649,-7.142165450410937,0.017140214399322846
1591,236.6141,234.92056,4.428110702750971,-16.073501935255408,0.027229769012613904
1611,240.70042,250.46596,4.455340471763585,-8.425025896485732,0.024978843548846445
1631,242.63812,258.66513,4.480319315312432,-8.389565281401627,0.02379828334821387
1652,244.37282,266.8734,4.504117598660645,-9.610247627384558,0.01802369012500079
1672,246.19014,276.31024,4.5221412887856465,-7.878536921640951,0.017839400359239435
1692,247.54175,284.072,4.539980689144886,-15.476404709421491,0.011622661202514881
1712,250.01942,299.3488,4.551603350347401,-5.6770403862062455,0.01067291685167711
1732,250.86842,304.96198,4.562276267199078,-1.8035229555663148,0.009969971937476525
1752,251.12035,306.7478,4.572246239136554,-2.290070153334327,0.009312297192625336
1772,251.4191,309.0183,4.5815585363291795,-1.854882716495383,-0.03374236860157646
1792,251.72299,310.84814,4.547816167727603,-3.213299069505368,-0.031712214826687075
1812,252.34967,313.99973,4.516103952900917,-1.3412450032788195,-0.04159014416403361
1835,252.66571,315.3032,4.474513808736883,-1.367911109482234,-0.02777942838601991
1855,253.02484,316.62314,4.446734380350863,-0.8494382513157763,-0.0053106760624843765
1875,253.25221,317.4416,4.441423704288378,-4.433587055602297,-0.005683037808153089
1895,254.46317,321.70657,4.435740666480225,-1.2487284572015078,-0.04051461714756202
1915,254.85262,322.89304,4.3952260493326625,-1.232198236733391,-0.030796824665146445
1935,255.27277,324.0514,4.364429224667516,-1.019305425571708,-0.03506370014642468
1955,255.65372,324.99683,4.329365524521092,-0.5184132823746573,-0.06183592873506329
1975,255.8768,325.46478,4.267529595786028,-0.2853201394705291,-0.06017807903200064
1995,256.01486,325.71448,4.207351516754027,-1.213085257130587,-0.05834375657525236
2015,256.6627,326.74008,4.149007760178775,0.7668759119625149,-0.060354452100144104
2036,256.21478,326.1176,4.088653308078631,-0.5328659217625318,-0.06467852592680418
2056,256.5533,326.5291,4.023974782151827,-0.2839225842743429,-0.06653829832793322
2076,256.7479,326.7359,3.957436483823894,-0.6633770384394869,-0.06580232255577047
2096,257.23325,327.1881,3.891634161268123,-2.9210607282856005,-0.06476680526817649
2116,259.49487,329.0368,3.8268673559999464,-3.0520546184533592,-0.060855096348678396
2136,261.971,330.8211,3.766012259651268,-3.3493383984106075,-0.06103811580412576
2156,264.8027,332.60983,3.704974143847142,-4.853499933582285,-0.05423174003939833
2176,269.0406,334.9756,3.650742403807744,-7.074602992804345,-0.04895367586759599
2196,275.37918,338.11758,3.6017887279401477,-14.650117748521017,-0.04740761436559247
2216,288.7988,343.99472,3.5543811135745553,-7.924587442907677,-0.04390682685035809
2236,296.1903,346.8521,3.510474286724197,-9.047547008209438,-0.04048570448697089
2256,304.75436,349.77017,3.4699885822372263,-8.736025138804568,-0.041000238259799975
2276,313.13208,352.24643,3.4289883439774265,-8.157787702570362,-0.0345022989719892
2297,321.03036,354.28757,3.3944860450054373,-15.137700697498707,-0.03233279722840727
2317,335.80136,357.59933,3.36215324777703,-6.890945676389672,-0.03288887395178089
2337,342.57132,358.885,3.329264373825249,-5.955515089942154,-0.03246258805976435
2357,348.45523,359.80563,3.296801785765485,-6.698975275845889,-0.021618779657912746
2377,355.09454,360.6979,3.2751830061075724,-4.708829620931117,-0.023298988243269647
2398,359.77475,361.2162,3.251884017864303,-8.726549284016645,-0.022484504446505054
2418,368.46768,361.98145,3.229399513417798,-3.5480556331300024,-0.007915841719980093
2438,372.00443,362.26462,3.221483671697818,-1.7909611833802765,-0.0053204040105956744
2458,373.7904,362.39804,3.216163267687222,-2.052750980927684,-0.00496676810384809
2478,375.8382,362.5408,3.211196499583374,-2.5696904605328448,-0.0046365105356110875
2502,378.40247,362.70764,3.2065599890477627,-2.0500483270342746,-0.004328109549177271
2523,380.44873,362.83188,3.2022318794985853,-4.569710431219287,-0.004040137988823244
2542,385.01114,363.0904,3.198191741509762,-2.0480036281172618,0.020903092558580433
2562,387.05298,363.24893,3.2190948340683425,-3.147668207895638,0.02164418154060965
2583,390.18518,363.56052,3.240739015608952,-3.6079002900998365,0.014961975192546982
2603,393.76962,363.9713,3.255700990801499,-7.8772256131123415,0.008770354601252674
2623,401.58746,364.93683,3.2644713454027516,-4.2706006153632385,0.022481061257863297
2643,405.81302,365.55542,3.286952406660615,-5.547768842702728,0.004968980991699862
2663,411.29822,366.38626,3.2919213876523146,-5.782089913107272,0.009051730317498055
2683,417.00702,367.30392,3.3009731179698125,-7.192119380786573,0.01107390733304177
2703,424.0949,368.52393,3.312047025302854,-13.734940132328395,0.009820374473506773
2723,437.60727,370.9866,3.321867399776361,-6.776597673471401,0.011084045261905838
2743,444.2602,372.27545,3.3329514450382667,-7.232831216154183,0.006031910897832396
2763,451.35257,373.69388,3.338983355936099,-7.1679960147933945,0.01911460074001674
2783,458.3532,375.2337,3.358097956676116,-8.747728524159706,0.011981195898125052
2803,466.8736,377.2151,3.370079152574241,-15.650885598494186,0.012394340311943109
2823,482.0726,380.94873,3.382473492886184,-7.742860896566568,0.014632417560720772
2844,489.5641,382.9057,3.397105910446905,-7.399627832208772,0.018959409637732724
2864,496.68674,384.9113,3.4160653200846376,-7.954325672685267,0.01560667914345314
2884,504.30875,387.18643,3.4316719992280906,-7.783232409169186,0.02188605954865727
2904,511.71628,389.57535,3.453558058776748,-15.698330748765574,0.02038926441164167
2924,526.55554,394.69724,3.4739473231883897,-6.579954668841493,0.021243261062889977
2945,532.72845,396.9757,3.49519058425128,-6.719920648602314,0.021858517368703454
2965,538.9802,399.43988,3.517049101619983,-6.509970801517341,0.013008767654620853
2985,545.0052,401.90567,3.530057869274604,-5.302616447282415,0.017257516710292308
3005,549.8773,403.9985,3.5473153859848963,-7.976280103347029,0.01783228171954262
3025,557.14874,407.2768,3.565147667704439,-3.8872019877993624,0.007690884142882991
3045,560.68005,408.90167,3.572838551847322,-3.033401006620561,0.02596566811954187
3065,563.4019,410.24075,3.5988042199668637,-3.2965572266542718,0.03072724877232672
3085,566.3137,411.7862,3.6295314687391906,-3.3646084994029097,0.0338355026177394
3106,569.23065,413.46317,3.66336697135693,-7.387466888058981,0.028945671869505647
3126,575.5259,417.32904,3.6923126432264355,-3.5660697711191496,0.030373016993662245
3146,578.5066,419.2866,3.722685660220098,-3.293560075676313,0.03103145419226111
3166,581.20215,421.1791,3.753717114412359,-2.4927079488809762,0.04249137330590158
3186,583.17957,422.6968,3.7962084877182605,-3.2258085902381315,0.03409380867152047
3207,585.6701,424.74695,3.830302296389781,-2.8074808264027387,0.03789756913376699
3227,587.7685,426.61206,3.8681998655235477,-5.64646465397245,0.009928596531769895
3247,591.9514,430.40494,3.8781284620553174,-3.0941653903525626,0.00716027252276866
3267,594.22864,432.49973,3.885288734578086,-3.273794434959805,-0.0040280101162624505
3287,596.647,434.7064,3.8812607244618236,-3.1615414105060844,0.006952848662662184
3308,598.96747,436.85358,3.8882135731244856,-1.9565009871300125,-0.028776470403822085
3328,600.44116,438.1405,3.8594371027206633,-4.542451445041953,-0.024115694033174897
3349,603.9337,441.04498,3.8353214086874883,-1.6474518303714065,-0.04262723586595336
3369,605.24414,442.04346,3.792694172821535,-2.8829000219870355,-0.040404196001539446
3389,607.60596,443.69662,3.7522899768199953,-2.838067477702716,-0.038229258691761504
3409,609.9915,445.234,3.7140607181282337,-6.216155903976808,-0.048479353436899915
3429,615.37366,448.3442,3.6655813646913336,-2.6372204264283505,-0.057266189431250863
3449,617.7288,449.53085,3.6083151752600826,-1.8954045953708027,-0.05890211133714634
3469,619.4688,450.2826,3.549413063922936,-2.378108474259603,-0.05386164790963876
3490,621.69946,451.10687,3.4955514160132974,-1.4931075833986318,-0.05962071034664832
3510,623.12836,451.54004,3.435930705666649,-5.161151047448776,-0.053692791131092314
3530,628.1408,452.77008,3.3822379145355566,-2.0044254972505358,-0.05892246470246349
3550,630.1122,453.13232,3.323315449833093,-2.7551349050709883,-0.05689684473736094
3570,632.8459,453.47534,3.266418605095732,-2.8778584752805614,-0.05666629828915248
3591,635.7171,453.67136,3.2097523068065796,-2.7777247385430774,-0.05768870889000661
3611,638.4946,453.70044,3.152063597916573,-3.417538586169517,-0.05418871945898402
3631,641.90894,453.5511,3.0978748784575894,-4.629844821245668,-0.06109184331894862
3651,646.51337,453.0667,3.0367830351386407,-2.7101435869752315,-0.05981320104072583
3671,649.1869,452.62256,2.9769698340979147,-2.9220089094545707,-0.057705118166849895
3691,652.037,451.97827,2.9192647159310647,-2.8027476809362715,-0.06113192392614473
3711,654.72784,451.1944,2.85813279200492,-2.6778084508625097,-0.061200999538956836
3731,657.24817,450.2896,2.7969317924659634,-5.158861474304884,-0.06114861531782899
3751,661.98804,448.2531,2.7357831771481345,-2.5477898727156303,-0.06125220981164259
3771,664.263,447.10593,2.6745309673364916,-2.5335355026714663,-0.05952634396801396
3792,666.4533,445.8326,2.6150046233684776,-2.611646253606419,-0.05763512729698094
3812,668.6318,444.39215,2.5573694960714968,-2.2910395799489454,-0.05560938708109436
3832,670.4696,443.02426,2.5017601089904025,-5.492989084477234,-0.0566470824225621
3852,674.68335,439.50037,2.4451130265678405,-3.639138377688024,-0.05550471251362976
3872,677.3411,437.01453,2.3896083140542106,-3.5738221003476336,-0.053268305644884086
3892,679.8175,434.43777,2.3363400084093264,-2.950525113636013,-0.05660578097517574
3912,681.7384,432.19818,2.2797342274341506,-3.2568328997369913,-0.05173056308484854
3932,683.728,429.61972,2.228003664349302,-6.20039960347546,-0.04836108760109668
3952,687.2742,424.53348,2.1796425767482055,-3.2437406173331826,-0.04052973491487578
3972,689.01996,421.79965,2.1391128418333296,-3.2157243359834604,-0.04950439249657744
3993,690.6145,419.00708,2.0896084493367524,-2.5336192891840668,-0.050026782343826376
4012,691.7592,416.7468,2.039581666992926,-3.725247703774353,-0.04135738401000846
4032,693.3034,413.3567,1.9982242829829173,-3.321313789881156,-0.0446807009047614
4052,694.5438,410.2757,1.953543582078156,-9.17102199977457,-0.03226433289673678
4072,697.69275,401.6622,1.9212792491814192,-4.876479975418913,-0.03366899164921558
4092,699.212,397.0284,1.8876102575322036,-4.766611701034212,-0.03572358303023034
4112,700.53424,392.44888,1.8518866745019733,-5.324046662437987,-0.02561261707921555
4133,701.87964,387.29764,1.8262740574227578,-4.876993156468846,-0.025300423139229828
4153,702.9923,382.54926,1.800973634283528,-9.943199968065885,-0.023292178279820816
4173,705.0348,372.81808,1.7776814560037073,-5.292438555325035,-0.014474678698751225
4193,706.0468,367.62332,1.763206777304956,-5.213778281322143,-0.023572886778713893
4213,706.923,362.48367,1.739633890526242,-4.410743182173967,-0.011202437036108655
4234,707.61536,358.12762,1.7284314534901335,-4.350004765469452,-0.017261576324470833
4254,708.224,353.8204,1.7111698771656627,-8.784984165502781,-0.009327533363482871
4274,709.37195,345.11075,1.70184234380218,-4.142760608956336,-0.008711417474363945
4294,709.87744,340.99896,1.693130926327816,-5.088878902889789,-0.008135312634941121
4314,710.45734,335.9432,1.684995613692875,-4.51780396339757,-0.007596748498330108
4334,710.93805,331.45105,1.6773988651945448,-4.58575801600101,-0.007093383072503673
4354,711.3936,326.888,1.670305482122041,-7.561346407671318,-0.006623000809739088
4374,712.095,319.35925,1.6636824813123021,-3.1970349604844324,-0.006183509623198942
4395,712.3718,316.17422,1.657498971689103,-3.5360037885668256,0.007464534392632404
4415,712.7043,312.65387,1.6649635060817356,-2.543309757956998,0.012016216262282062
4435,712.9738,310.12488,1.6769797223440177,-2.3999148230821543,0.027520601028405742
4455,713.29376,307.7464,1.7045003233724234,-8.969838101761203,0.003571975284041723
4475,714.52124,298.86093,1.7080722986564651,-4.631847707734805,0.013661629684464919
4495,715.2177,294.28177,1.72173392834093,-4.374523130633668,0.0011956396232990865
4515,715.8807,289.95776,1.7229295679642291,-5.179908752039994,0.014009227564770445
4536,716.7373,284.84918,1.7369387955289997,-5.826873535893881,0.012900077540115006
4556,717.775,279.11545,1.7498388730691146,-11.998995125425331,0.013953835090290577
4576,720.0764,267.33923,1.7637927081594051,-7.069341192920133,0.017837078708247724
4596,721.55585,260.42642,1.781629786867653,-7.074530626133742,0.016779892970848035
4616,723.1522,253.53436,1.798409679838501,-7.546912202110572,0.025319995060970248
4637,725.04083,246.22757,1.8237296748994711,-7.5042198258308925,0.02017339569630326
4657,727.0649,239.00148,1.8439030705957744,-16.331626301696527,0.02599615515779065
4677,731.8772,223.39496,1.8698992257535652,-7.940785182329488,0.02581176067081118
4697,734.4121,215.86964,1.8957109864243764,-8.059604419012965,0.024216127376251458
4717,737.1692,208.29628,1.919927113800628,-7.210587648206723,0.02244565784041203
4737,739.78723,201.57776,1.94237277164104,-7.180689460816626,0.02924001338624885
4757,742.5889,194.9662,1.9716127850272889,-12.604309057156064,0.026795437323573056
4777,747.8159,183.4968,1.998408222350862,-5.220923293116909,0.032255704215325746
4797,750.1331,178.81827,2.0306639265661874,-4.973234115734123,0.030422257747009077
4817,752.4749,174.4309,2.0610861843131967,-4.75205185561518,0.028308452730672524
4838,754.8303,170.30368,2.089394637043869,-3.7638661419036845,0.04038351148187465
4858,756.8264,167.11269,2.1297781485257437,-8.740947746544357,0.03382361804357941
4878,761.7099,159.86314,2.163601766569323,-3.9589537509092048,0.03358202247013096
4898,764.0307,156.65579,2.197183789039454,-5.051775053711386,0.023850333658096894
4919,767.0889,152.63489,2.221034122697551,-3.812366760286738,0.039968566288164364
4939,769.51624,149.69511,2.2610026889857155,-5.619060121922445,0.030215760719503125
4959,773.22314,145.47224,2.2912184497052186,-11.44360665912345,0.02522868596765497
4979,780.98706,137.06523,2.3164471356728735,-6.340620887652274,0.020512397232888523
4999,785.3835,132.49634,2.336959532905762,-7.253101651110956,0.02202237169881721
5019,790.5265,127.381935,2.3589819046045792,-9.380962280051268,0.01238051844153876
5039,797.2597,120.84996,2.371362423046118,-10.574059151542851,0.014911440935026915
5059,804.9581,113.60123,2.386273863981145,-11.229998170202222,0.016605753895224347
5079,813.26086,106.03965,2.402879617876369,-20.287455440968344,0.01154657056843893
5099,828.4169,92.55345,2.414426188444808,-10.42671080950965,0.011916300026218593
5119,836.28827,85.71555,2.4263424884710267,-10.291539767534767,0.011318431157892557
5139,844.13354,79.054665,2.4376609196289194,-8.964203819829288,0.010250007291236924
5160,851.0261,73.3232,2.4479109269201564,-7.801365506661638,0.020758135821658637
5180,857.12683,68.46081,2.468669062741815,-13.534116173544,0.021592701823706647
5200,867.8902,60.25581,2.490261764565522,-6.178751050642473,0.03103091356905722
5220,872.91785,56.66423,2.521292678134579,-3.564856693236245,0.054151030571571675
5240,875.9265,54.75209,2.5754437087061506,-3.363315087217689,0.054817540333111724
5260,878.8596,53.10629,2.6302612490392625,-3.016693030579815,0.05864727135832151
5280,881.57245,51.786846,2.688908520397584,-1.9977025301065585,0.06607589258471522
5301,883.4227,51.033615,2.7549844129822993,0.16870289921054366,0.06665962066061587
5320,883.2626,51.086674,2.821644033642915,1.1623375709253603,0.06636953202983498
5340,882.1374,51.37827,2.8880135656727504,-1.1105977332107424,0.06651021683326915
5360,883.22864,51.171722,2.9545237825060195,-0.31280568914175877,0.06665605273976248
5380,883.5392,51.134148,3.021179835245782,-2.692797545165055,0.0657646502743084
5401,886.22797,50.987064,3.0869444855200903,-4.400819286949494,0.06624986791234651
5421,890.6285,51.03812,3.1531943534324367,-3.7612402670400678,0.0656407619981137
5441,894.3785,51.328358,3.2188351154305503,-2.911595511510654,0.065958167595528
5461,897.2603,51.743877,3.284793283026078,-2.7473030090956336,0.06590009270455337
5482,899.94775,52.314163,3.3506933757306316,-5.0285703315354455,0.0660236066008987
5502,904.78723,53.680256,3.4167169823315304,-1.18862552403255,0.0665239344382025
5522,905.90717,54.078495,3.483240916769733,-3.134739240145279,0.06561629683328976
5542,908.78546,55.320164,3.5488572136030228,-3.7098788774091154,0.06519065744251344
5562,912.0889,57.00843,3.6140478710455364,-4.646774902284729,0.064545120590942
5582,916.08167,59.38554,3.6785929916364783,-3.7471924412917157,0.06535066396883137
5602,919.1694,61.50863,3.74394365560531,-6.4305852847158445,0.06572394081613342
5623,924.2175,65.49222,3.809667596421443,-1.8057859490003645,0.06636635687965793
5642,925.55774,66.70241,3.876033953301101,-3.005536046033505,0.0659140467775524
5662,927.651,68.85919,3.941948000078653,-3.250078732452386,0.06568880195088724
5682,929.75653,71.335014,4.00763680202954,-3.9526706314043807,0.06517133289899676
5702,932.1157,74.506424,4.072808134928537,-0.9164448954926477,0.06663728925446917
5722,932.61255,75.27652,4.139445424183006,-1.033576902706189,0.06651109992718862
5742,933.1139,76.18036,4.205956524110195,-1.794593829901162,0.06617057039012443
5763,933.87866,77.803825,4.272127094500319,-2.272220351859325,0.0660511818585102
5782,934.7093,79.9188,4.338178276358829,-3.339259312723318,0.06500708806110214
5802,935.7254,83.09969,4.403185364419931,-6.910232480804251,0.06553137071300617
5822,937.39264,89.80579,4.468716735132937,-4.386147963283024,0.06514249841561778
5842,938.1715,94.12222,4.533859233548555,-5.378808423003042,0.06404151115340213
5862,938.786,99.46582,4.597900744701957,-6.230610319608151,0.0632956021123291
5882,939.1048,105.68827,4.661196346814286,-5.019284955634991,0.0643651474240914
5903,939.0387,110.707115,4.725561494238377,-5.296187801145388,0.06433268681705004
5923,938.62866,115.987404,4.789894181055427,-13.685611419842033,0.06236256361119621
5943,936.7207,129.53937,4.852256744666623,-8.21116887046984,0.06059356274262139
5963,935.0857,137.5861,4.912850307409244,-6.516870357744769,0.061863985814940944
5983,933.3957,143.88004,4.974714293224185,-4.547821473172775,0.0617558750670701
6285,931.94745,148.19112,5.036470168291255,-2.9473665526625354,0.04666847614169225
6305,930.8796,150.93822,5.083138644432948,-19.867494476454144,0.039011683695964944
6325,922.9646,169.16101,5.122150328128913,-75.53932432287387,0.027186866089821612
6345,891.2264,237.11455,5.1493371942187345,-49.16342963109685,0.01854026417597674
6365,869.5993,281.2656,5.167877458394711,-41.23195961187169,0.014473041120642077
6386,850.9273,318.0274,5.182350499515353,-34.44931676164006,0.013572271671703546
6406,834.9115,348.52737,5.195922771187057,-22.56574944998525,0.011807818258769932
6426,824.18524,368.38086,5.207730589445827,-30.083813082735286,0.019435317819616334
6446,809.3738,394.5659,5.2271659072654435,-12.470784478342393,0.012514167881359627
6466,803.0985,405.3428,5.239680075146803,-11.924227110152433,0.0029183481987980642
6486,797.0683,415.62985,5.242598423345601,-12.3929754422588,0.0024871208760213503
6506,790.7744,426.30566,5.245085544221623,-12.450242405849206,-9.42811214257669E-4
6527,784.46155,437.03677,5.244142733007365,-25.029876083713532,0.0036067483415305485
6547,771.69257,458.5646,5.247749481348896,-11.665913898094283,0.003013937696059355
6567,765.71094,468.5803,5.250763419044955,-11.108598615081906,-0.0024296479472865435
6587,760.0383,478.13132,5.248333771097669,-10.504490369572347,0.007432024347815232
6608,754.6072,487.1228,5.255765795445484,-10.88003023788048,0.004602061743411978
6628,748.9391,496.4098,5.260367857188896,-25.31391213576673,0.00991061897269785
6648,735.53796,517.88544,5.270278476161594,-13.94431579857529,0.0076870859124654085
6668,728.0652,529.6583,5.277965562074059,-13.779282401882947,0.005945206762575651
6688,720.6118,541.2478,5.283910768836635,-14.38711980506062,0.0074964836289076
6708,712.73914,553.28986,5.291407252465542,-15.331112919586811,0.006646945081417377
6728,704.2648,566.0659,5.29805419754696,-15.634547538726274,0.006892458796617257
6748,695.53314,579.03503,5.304946656343577,-32.57966857334476,0.004108295208558458
6768,677.22705,605.98535,5.3090549515521355,-15.270243409849911,0.0032940990112674696
6788,668.6053,618.5888,5.312349050563403,-14.282443187418,0.002710298163342109
6808,660.5094,630.35504,5.315059348726745,-13.66049335120769,-0.005142172039280429
6828,652.824,641.64856,5.309917176687464,-10.171556420732069,-0.0029245842225627487
6848,647.1261,650.07434,5.306992592464901,-9.219633814013486,-0.0024681643819333674
6889,641.9803,657.72437,5.304524428082968,2.148619370916082,-0.042559198964578486
7133,643.10254,655.89215,5.261965229118389,0.029085193915747026,0.06666082304650592
7154,643.1194,655.8684,5.328626052164895,-3.418533709254023,0.058784794120693595
7174,640.9831,658.53723,5.387410846285589,-6.347236924639674,0.048563914937867846
7195,636.7807,663.29407,5.4359747612234575,-14.326911217839292,0.014787161850926486
7215,627.1375,673.8898,5.450761923074384,-23.475823499865324,0.0025853315520538247
7235,611.29144,691.21075,5.453347254626438,-95.40090532995157,-0.002397535914923992
7255,560.7996,746.66864,5.450949718711514,-26.374556069770193,0.004991231617593998
7275,542.9465,766.0821,5.455940950329108,-17.36812039909583,0.013166464028642005
7295,531.0226,778.7103,5.46910741435775,-10.323492194799993,0.016975730903059746
7315,523.8087,786.0951,5.486083145260809,-6.069513045343378,0.010680103981572344
7336,519.5213,790.3913,5.496763249242382,-8.512021141044197,0.02389460919048332
7356,513.36633,796.27094,5.520657858432865,-2.8379198391928404,-0.005928017102167814
7377,511.3259,798.2434,5.5147298413306975,-2.741536571509957,-0.013899048214222774
7397,509.38147,800.176,5.500830793116474,-1.3290191484727816,-0.030457701643700968
7417,508.4678,801.1412,5.470373091472774,-1.6389033079884583,-0.012451908828076563
7437,507.35605,802.34534,5.457921182644697,-3.5759697681264675,-0.004152357265806234
7457,504.94116,804.9827,5.453768825378891,-3.0878966594483903,-0.0012221562907170625
7477,502.85867,807.26276,5.452546669088174,-2.9557544208774558,0.016805699414517053
7497,500.82892,809.4114,5.469352368502691,-3.3043559100207647,0.01394005142841476
7517,498.5265,811.7815,5.483292419931106,-4.146861339783826,0.013920101229721997
7537,495.59592,814.71545,5.4972125211608285,-5.007456075227542,0.009775897587950198
7558,492.02267,818.2236,5.5069884187487785,-12.665514768424234,0.014313111586223308
7578,482.8587,826.9664,5.521301530335002,-8.329528771196388,0.006705933121398483
7599,476.79355,832.6756,5.5280074634564,-7.974348177671267,0.011401311995290249
7619,470.9251,838.07477,5.53940877545169,-9.304054629201513,0.009696132602789256
7639,464.01733,844.3076,5.549104908054479,-18.79266699689642,0.016941805022386132
7659,449.8535,856.65875,5.566046713076865,-8.796679857745659,0.02304215148692995
7680,443.09207,862.2859,5.589088864563795,-6.520607278889314,0.02405033093793828
7700,437.9813,866.3353,5.613139195501733,-3.0335143949585763,0.04140147531390004
7982,435.5277,868.1192,5.654540670815633,-1.566807340860487,0.058161730930794464
8002,434.209,868.96533,5.712702401746427,-7.418389766906539,0.05128335363686669
8022,427.76825,872.64624,5.7639857553832945,-19.71110566668618,0.04475499960219691
8042,410.23428,881.6511,5.808740754985491,-22.77195260511108,0.041087591587588464
8062,389.56735,891.2135,5.84982834657308,-59.552550720273416,0.03494437800561516
8083,334.67908,914.31726,5.884772724578696,-32.8934537733035,0.03111655524748501
8102,303.97955,926.1291,5.915889279826181,-24.60505749436996,0.034634241290579355
8123,280.72345,934.1641,5.95052352111676,-19.75813296503282,0.033447246706274046
8143,261.8432,939.9882,5.983970767823034,-18.105431477714234,0.030396184196134404
8163,244.388,944.7969,6.014366952019168,-39.66191544907295,0.02011691770476442
8183,205.94638,954.5595,6.034483869723933,-20.92203608143016,0.015819936100074226
8203,185.58913,959.38794,6.050303805824007,-24.36227868916897,0.012884842500828426
8224,161.81401,964.7044,6.063188648324836,-25.515049176353696,0.006184405773445642
8244,136.87997,970.11835,6.069373054098281,-21.86355264312353,0.001014574633634415
8265,115.509575,974.73584,6.070387628731916,-30.50237574019099,-0.005572347242197849
8284,85.73157,981.3439,6.064815281489718,-9.670731942173301,-0.008306589102350957
8304,76.30823,983.5173,6.056508692387367,-8.258497087576536,-0.011484276546333333
8324,68.282845,985.4656,6.045024415841033,-5.45524275418483,-0.021831114440585234
8344,63.010937,986.868,6.023193301400448,-1.053825739963295,-0.04817000598514817
8364,62.006756,987.18756,5.9750232954152995,1.6912579343257623,-0.02076440637718769
8384,63.607346,986.64124,5.954258889038112,0.681199557801633,-0.02153514586334312
8404,64.24714,986.4074,5.932723743174769,1.8353202161658093,-0.022888756769714157
8424,65.956024,985.738,5.909834986405055,1.9683236818597132,-0.024315799486317742
8445,67.77075,984.9757,5.885519186918737,2.6065824924965915,-0.006034569799989528
8465,70.1678,983.9518,5.879484617118747,1.877001801634123,-0.026188281948974147
8485,71.874016,983.1695,5.853296335169773,2.1939402554334286,-0.027784658614643687
8505,73.84216,982.2001,5.82551167655513,1.210932819574592,-0.057908404509771624
8525,74.89568,981.603,5.767603272045358,0.7562950283243745,-0.06444489226611211
8545,75.52828,981.18854,5.703158379779246,0.8111712185392146,-0.0649751098912953
8566,76.17649,980.70087,5.63818326988795,0.024311721752960484,-0.0666665614323395
8586,76.1949,980.685,5.5715167084556105,-0.689180619603211,-0.06648554671366308
8606,75.704056,981.16876,5.505031161741948,-1.1247964486262843,-0.06640768723305197
8626,74.95713,982.00977,5.438623474508896,-2.161342162584924,-0.06612192012138188
8646,73.63178,983.71704,5.372501554387514,-3.1986569932371256,-0.06570028505035459
9028,71.84046,986.36707,5.30680126933716,0.1443779774251971,-0.06635756172595189
9048,71.91321,986.2424,5.240443707611208,1.9986527899066013,-0.058182963305665275
9068,72.818146,984.4603,5.182260744305543,6.129752880098915,-0.057751207475146914
9088,75.27344,978.8438,5.124509536830396,7.429876237637655,-0.05900577843965504
9108,77.84285,971.8723,5.065503758390741,23.67492740585436,-0.06071844804900865
9128,84.66709,949.2023,5.004785310341732,13.516385663552747,-0.06128386571796536
