1548,862.6318,278.68295,3.660274236461445,-35.2726102033099,0.015906930483053017
1568,892.9831,296.6539,3.676181166944498,-18.542349541969905,0.022564898490442922
1588,908.7212,306.45856,3.698746065434941,-18.0324373343036,0.029706775870932765
1608,923.73645,316.44403,3.7284528413058737,-19.270016362011134,0.02732160263340056
1628,939.4848,327.54913,3.7557744439392744,-18.483519117822798,0.032455198720260994
1648,954.23676,338.68555,3.788229642659535,-36.53020314705589,0.02550905362807681
1668,982.82117,361.4317,3.813738696287612,-18.091431319788146,0.009673425319421511
1689,996.86786,372.83304,3.8234121216070336,-34.55758392642871,0.003448966934651229
1709,1023.624,394.7039,3.8268610885416847,-49.435618794862584,-0.009343946167386891
1729,1062.1902,425.63174,3.8175171423742977,-51.73581372231536,-0.01214649069108692
1749,1102.9409,457.506,3.805370651683211,-57.31536328021223,-0.017497927911095647
1769,1148.6975,492.02252,3.7878727237721153,-63.39705567253872,-0.006159827746173235
1789,1199.5435,529.88904,3.781712896025942,-25.110008031903032,0.003731766148062718
2053,1219.6262,544.9621,3.785444662174005,-3.902016339723647,0.0030629674959576207
2073,1222.7397,547.31396,3.7885076296699625,-9.47779396051272,-0.005081970613692196
2093,1230.3315,552.988,3.7834256590562703,-14.387354430605074,-0.013305190310284721
2113,1241.9694,561.4471,3.7701204687459855,-18.324704546389075,-0.023849217421199432
2133,1257.0448,571.8647,3.746271251324786,-18.935042636898643,-0.03228718198926474
2153,1272.9618,582.1207,3.7139840693355213,-57.13254768742907,-0.041043603864621275
2174,1322.2172,611.0695,3.6729404654709,-33.05057351326972,-0.03990286494523809
2194,1351.3562,626.6661,3.633037600525662,-35.09471431790473,-0.03561133600490505
2214,1382.8676,642.1152,3.597426264520757,-35.15041410181728,-0.033911219806405025
2235,1414.9354,656.5098,3.563515044714352,-31.686907446350254,-0.03395468701386682
2255,1444.2673,668.4972,3.5295603577004853,-41.85312219301471,-0.036438145421959375
2276,1483.561,682.9087,3.493122212278526,-16.795922532523512,-0.041079489948580836
2296,1499.5541,688.0396,3.4520427223299452,-12.637667930654587,-0.044457292640587384
2317,1511.7473,691.36163,3.407585429689358,-11.999789737644358,-0.043213540657780276
2337,1523.4506,694.0129,3.3643718890315775,-12.451540531460182,-0.03424889278391157
2358,1535.6814,696.3465,3.330122996247666,-20.444526845984388,-0.038239042908535394
2377,1555.8955,699.4076,3.2918839533391306,-9.20364042338998,-0.04340308841332444
2397,1565.0466,700.38947,3.2484808649258063,-9.565184760774233,-0.04193869719092827
2418,1574.5917,701.0103,3.206542167734878,-11.345401535284507,-0.0355700269097421
2438,1585.9321,701.34357,3.170972140825136,-14.793938041732757,-0.0327439675849834
2458,1600.726,701.29376,3.1382281732401527,-17.52214428360378,-0.027176169813804905
2478,1618.24,700.7587,3.1110520034263476,-42.365629708270816,-0.02435646174748399
2498,1660.5417,698.43414,3.0866955416788637,-23.2516655862015,-0.02085208894787727
2519,1683.7268,696.67456,3.0658434527309866,-27.142976256439436,-0.01638167761020265
2539,1710.7546,694.17737,3.049461775120784,-30.85590529549528,-0.01041047873644546
2560,1741.4485,691.0189,3.0390512963843386,-60.554199608560005,-0.0010112476000773464
2580,1801.6782,684.7596,3.038040048784261,-33.552251321609226,0.021049343182447448
2905,1835.1165,681.9945,3.0590893919667086,-0.5764018388075304,0.0054939797623355414
2925,1835.691,681.9502,3.0645833717290443,-2.506696743691671,-0.0275200500442619
2945,1838.1841,681.68866,3.037063321684782,-35.596376154107745,-0.004322437149894511
2965,1873.5698,677.82153,3.0327408845348875,-39.66618092873806,0.0029090119933955962
2985,1913.0135,673.6271,3.035649896528283,-48.85876080534263,0.005675191037315183
3006,1961.627,668.7363,3.0413250875655984,-66.96873491389626,0.013105837528832825
3026,2028.3414,662.9066,3.0544309250944313,-67.83860874105575,0.014701770415296255
3046,2096.002,657.9953,3.0691326955097273,-132.40536600551602,0.015049596947656037
