3759,626.25757,261.1354,4.801361297389005,4.106650208901367,-0.06010704139307519
3779,626.3761,257.0305,4.74125425599593,4.332645053436953,-0.06258509844978702
3799,626.23,252.7003,4.6786691575461425,3.814848555727989,-0.06428777628916953
3820,625.85675,248.90375,4.614381381256973,5.641384846664568,-0.06563752059143632
3840,624.9376,243.33774,4.548743860665537,0.6480864340568347,-0.0666195343242882
3860,624.78973,242.70676,4.482124326341249,-1.0907002163093287,-0.06655495555216942
3880,625.10876,243.74976,4.415569370789079,-2.9694426051231244,-0.06602238525591683
3900,626.1627,246.52586,4.349546985533162,-5.146078714200698,-0.06506011363586481
3920,628.29816,251.20798,4.284486871897297,-15.424661818092488,-0.06291284288251008
3941,635.5685,264.81174,4.2215740290147865,-9.676473861099845,-0.05698113896519238
3960,640.60803,273.0723,4.164592890049594,-9.38535769191285,-0.05089738069057521
3980,645.8973,280.8253,4.113695509359019,-9.655889473961716,-0.04427586728450539
4001,651.6867,288.55307,4.0694196420745135,-8.504257740765608,-0.037220055951086004
4021,657.0354,295.16473,4.032199586123427,-17.843086914757645,-0.02690093520350764
4041,668.6267,308.73004,4.0052986509199195,-8.399029966677784,-0.011088272999814892
4062,674.1534,315.05457,3.994210377920105,-5.408253767956792,0.02511935051818279
4082,677.60864,319.2151,4.019329728438287,-4.336983893839824,0.040982444629219045
4102,680.24054,322.66223,4.060312173067507,-3.6367232146557074,0.040455894138835165
4122,682.3287,325.63968,4.100768067206342,-9.653247861700114,0.050081534985301594
4142,687.46893,333.81055,4.150849602191644,-4.428473639771869,0.05076331609225795
4162,689.63385,337.6738,4.201612918283902,-4.565973329723796,0.05127272313285282
4182,691.6589,341.76617,4.252885641416755,-5.015140802873233,0.04609712537171833
4202,693.6736,346.35883,4.298982766788473,-3.751332582637859,0.048121098535098696
4222,695.0136,349.86264,4.347103865323572,-4.536387387697627,0.05330450266187244
4242,696.40607,354.18005,4.400408367985444,-1.5822650158471019,0.04995870627151719
4262,696.8159,355.7083,4.450367074256961,0.6645819640917727,0.06290791583464445
4503,696.68445,355.05685,4.513274990091606,3.3775634851417116,-0.05992776529164787
4523,695.8193,351.792,4.453347224799958,11.039909919925657,-0.06309243756115326
4544,692.32416,341.31995,4.3902547872388045,21.330072014190144,-0.06555730268304476
4563,684.26025,321.5729,4.3246974845557595,-3.26390100395375,-0.06658727839609872
4583,685.6925,324.50577,4.258110206159661,-17.802270359221023,-0.06354343109974338
4604,694.50446,339.97415,4.194566775059918,-25.70508321954757,-0.05675273443543929
4624,708.47455,361.5516,4.1378140406244786,-28.890615930002028,-0.04645476685099909
4644,725.2852,385.04773,4.091359273773479,-53.414113011167075,-0.03151830452056569
4665,757.719,427.48737,4.059840969252914,-16.5804874583378,-0.025589570198292902
4685,768.04834,440.4572,4.039840969252914,-17.337199360673164,-0.01834776269285502
4705,778.973,453.91937,4.030667087906487,-15.106143379694707,-0.0020031778865931935
4725,788.5036,465.6396,4.02966549896319,-11.013710305729374,0.0041540103692375594
