4516,1045.0388,541.40326,3.0105400581432904,-40.042900919352846,0.014148440901989986
4536,1084.8083,536.7328,3.0246884990452805,-24.578564492140295,0.03243605171694734
4938,1109.2993,534.6591,3.0571245507622278,-1.4724726726079382,-0.02770559613717562
4958,1110.7626,534.4943,3.029418954625052,-7.022893398505512,-0.00363809181847368
4978,1117.7384,533.6828,3.0257808628065783,-33.059838485909154,-0.0017473261596178437
4999,1150.5701,529.80524,3.0240335366469604,-122.44265157815889,0.0037781261554830662
5019,1225.0851,521.29004,3.0278116628024434,-81.76089464614982,0.006590551106415097
5039,1299.6547,513.2662,3.0344022139088587,-96.11441595315914,0.007418867873446174
5059,1374.2816,505.79572,3.041821081782305,-100.67098808325443,0.004012868145291056
5079,1448.938,498.6248,3.045833949927596,-81.20013529737797,0.0032654121187110836
5099,1523.6174,491.69766,3.049099362046307,-174.5540404269733,0.007582447824782201
5119,1598.3473,485.337,3.0566818098710895,-90.06524310203669,0.011464920574097743
5139,1673.145,479.8335,3.068146730445187,-65.31096663979562,0.01964408472903868
5460,1738.3615,476.32135,3.087790815174226,-2.0867399253262726,-0.02951213997743902
5480,1740.441,476.1477,3.058278675196787,-6.61640460274332,-0.025193732844025447
5500,1747.0186,475.43118,3.0330849423527617,-27.29789131606778,-5.633466712845411E-4
5520,1774.1542,472.45966,3.032521595681477,-120.05002924614695,0.007773343791904284
5541,1848.7697,464.87534,3.040294939473381,-93.85381321530113,0.010850921344828322
5561,1923.4631,458.10107,3.0511458608182096,-129.36837187903882,0.008363367300925293
5581,1998.2106,451.95172,3.059509228119135,-148.83863132297,0.006109447224547781
5601,2072.9944,446.25916,3.065618675343683,-131.65470932788432,0.00548401338825876
