2217,349.96094,364.98468,3.7494446744457406,-16.19465092358401,-0.029683568266886656
2238,363.52338,373.83493,3.719761106178854,-9.551550587482975,-0.023684138598741175
2258,371.64386,378.86386,3.6960769675801126,-9.424521776583648,-0.020819680701807803
2278,379.75787,383.65805,3.675257286878305,-9.054585875504037,-0.020506860621481056
2299,387.6462,388.1032,3.654750426256824,-10.443764091148502,-0.019163231740808293
2319,396.8414,393.05508,3.635587194516016,-16.725474775364027,-0.015919741547007937
2339,411.69165,400.75,3.619667452969008,-7.161906388173539,-0.019032482695691456
2360,418.11212,403.92334,3.6006349702733162,-6.893479063767764,-0.019262095963745167
2380,424.34967,406.8582,3.581372874309571,-6.117775491348962,-0.02385208058155251
2400,429.94583,409.33002,3.5575207937280187,-4.906575373882656,-0.026935940852606213
2420,434.48587,411.19086,3.5305848528754122,-10.262018570825369,-0.025283739879879138
2440,444.07657,414.8415,3.505301112995533,-4.878272911132899,-0.0237161692230189
2460,448.6756,416.4683,3.481584943772514,-3.8312373627834906,-0.03539758302665075
2480,452.33047,417.6173,3.4461873607458635,-3.2633438699601824,-0.025873536148178625
2500,455.4679,418.51514,3.420313824597685,-4.146520559136487,-0.03329594747151458
2520,459.49014,419.5226,3.3870178771261705,-9.046050125752602,-0.019094056744734404
2541,468.3055,421.55258,3.3679238203814363,-5.956893835504598,-0.014960251841317797
2560,474.12982,422.80234,3.3529635685401185,-6.569218944269896,-0.013986700049229384
2580,480.57147,424.0906,3.338976868490889,-6.021870673966954,-0.013073667365867885
2600,486.49136,425.1942,3.3259032011250214,-6.687395367545046,-0.012217920136134434
2620,493.07996,426.33942,3.313685280988887,-6.8611212028155455,-0.01141629592112622
2640,499.85272,427.43707,3.3022689850677605,-14.794879258338243,-0.008331806570323966
2660,514.47626,429.6823,3.2939371784974365,-8.513630967789084,-0.0039619034262278925
2680,522.8963,430.94095,3.2899752750712086,-8.786652307452503,-0.00985591470740191
2700,531.5988,432.15424,3.280119360363807,-9.579827868923882,-0.009205605680460215
2720,541.09863,433.38965,3.2709137546833467,-8.524531453870553,-0.00859739616744403
2740,549.5611,434.4163,3.2623163585159025,-16.624953580491333,-0.013660269116582965
2760,566.0909,436.1928,3.2486560893993195,-6.289045289629426,-0.019649871357714344
2780,572.3559,436.74185,3.2290062180416053,-6.715355673842849,-0.01679006999573156
2800,579.0545,437.21573,3.2122161480458735,-5.20825951165,-0.018826525406683847
2820,584.2558,437.48538,3.19338962263919,-5.313678583167412,-0.02364059696794202
2840,589.5674,437.63498,3.1697490256712477,-8.6987262446893,-0.02856347931364718
2860,598.2661,437.6314,3.1411855463576006,-3.1222313732390825,-0.014482005348709488
2880,601.388,437.58493,3.126703541008891,-0.7384418126948262,-0.05832164222703061
2900,602.12445,437.5309,3.0683818987818605,-1.4720302530630436,-0.038852176045556325
2920,603.5872,437.3663,3.0295297227363043,0.33183941538586864,-0.06441051771317176
2940,603.26056,437.42456,2.9651192050231323,-0.1346694430156563,-0.06563126204443746
2960,603.3913,437.39227,2.899487942978695,-1.9623164997658105,-0.035561521283648465
2980,605.27844,436.8544,2.863926421695046,-2.018763283876321,0.006363988653341699
3000,607.2234,436.3134,2.870290410348388,-2.022410703947482,0.015293239008918552
3020,609.1799,435.80127,2.8855836493573066,-2.762266350150583,-0.018282004989473893
3040,611.83887,435.05307,2.8673016443678327,-2.3353343416055443,-0.014776905268146056
3060,614.07733,434.38736,2.8525247390996866,-7.506177857457054,-0.009425504419006971
3080,621.2516,432.17993,2.84309923468068,-3.8719154071580246,-0.016703669427719663
3100,624.93274,430.9796,2.82639556525296,-4.001789648374716,-0.01754689404179001
3120,628.715,429.6725,2.80884867121117,-3.360117870557631,-0.019357909558243507
3141,631.869,428.51367,2.7894907616529263,-4.03381805085765,-0.014789139953373982
3160,635.6344,427.06668,2.774701621699552,-7.605632268777598,-0.015601435499020754
3180,642.6904,424.22803,2.7591001862005315,-4.107078758667633,-0.01352092813346922
3200,646.4796,422.64374,2.745579258067062,-3.0542077180646197,-0.019581781372607788
3220,649.27386,421.41064,2.7259974766944546,-3.071781480059476,-0.02444930485510362
3240,652.053,420.10214,2.701548171839351,-2.1279300334471274,-0.034876842574837516
3260,653.94543,419.1291,2.6666713292645134,-2.3240956291170813,-0.03540189649137375
3280,655.9734,417.99387,2.6312694327731396,-5.054646267777481,-0.03444940882236071
3300,660.2963,415.37442,2.596820023950779,-2.1699150935166727,-0.04597574180040349
3320,662.0985,414.16583,2.550844282150375,-3.045775416843168,-0.03805698430499529
3340,664.5617,412.37436,2.51278729784538,-2.718275568215059,-0.04034839628364056
3360,666.6938,410.68814,2.4724389015617394,-2.8246971553508384,-0.03214012254214931
3380,668.85187,408.86563,2.44029877901959,-7.748581313935584,-0.020268771850993333
3400,674.6693,403.74725,2.4200300071685965,-3.44111885681078,-0.025141085628369326
3420,677.1949,401.40997,2.394888921540227,-3.710041117930034,-0.016161039593738533
3440,679.8767,398.84634,2.3787278819464888,-3.4656289156525664,-0.02535761733849734
3460,682.3204,396.38885,2.3533702646079915,-3.352613517959906,-0.021908615601969085
3480,684.63165,393.9603,2.3314616490060223,-7.933034554157381,-0.01351344210326325
3500,690.0226,388.1404,2.317948206902759,-4.0210814321199795,-0.0052278706501111905
3520,692.7396,385.17618,2.3127203362526476,-3.716905218908912,-0.011271804748103544
3540,695.22015,382.40808,2.301448531504544,-3.9582352471454367,-0.013050498748303987
3560,697.823,379.426,2.2883980327562403,-4.828923879779551,-0.010300868812924469
3580,700.96075,375.75543,2.2780971639433156,-3.7210194136598207,-0.00788293008244762
3600,703.35626,372.90805,2.270214233860868,-8.462959746150485,-0.013464151895393081
3620,708.7168,366.35928,2.256750081965475,-4.129043190146652,-0.0013629185036583694
3640,711.3278,363.1606,2.255387163461817,-3.768344149445086,-0.006673551254979406
3660,713.6912,360.22552,2.248713612206837,-2.9862489429572574,0.006281241014501141
3680,715.5787,357.9114,2.2549948532213384,-3.098789791796978,0.016841708850662905
3700,717.57745,355.5434,2.2718365620720014,-7.361072010958184,-0.008344420753513495
3720,722.2783,349.87885,2.263492141318488,-4.20239655512881,-0.004644089919488415
3740,724.94696,346.63254,2.2588480513989992,-4.500428412004505,-6.930883098837969E-4
3761,727.8025,343.15405,2.2581549630891153,-4.164580778019337,0.003313688951879708
3781,730.45557,339.94394,2.2614686520409952,-5.184083653682826,-0.0024228786992234945
3801,733.7484,335.93994,2.259045773341772,-12.200879303560903,0.008383505998874935
3822,741.57697,326.5818,2.267429279340647,-5.595290962230142,0.014196679144444835
3842,745.22766,322.34155,2.2816259584850918,-6.256259040205939,0.006800131087571473
3862,749.3418,317.6283,2.2884260895726634,-5.911752077360656,0.0033687806124785705
3882,753.2444,313.1877,2.291794870185142,-6.902870105772773,0.007991162665347634
3902,757.84247,308.0392,2.2997860328504895,-12.883421853847429,0.006710878194251573
3922,766.48865,298.48798,2.306496911044741,-7.077660811194366,0.009053725525052996
3942,771.2858,293.2841,2.315550636569794,-6.8903337198006405,0.011887232658065393
3962,776.0159,288.2738,2.3274378692278597,-7.404430395130438,0.0077552361270943
3982,781.1405,282.9293,2.335193105354954,-6.977000652117545,0.008917686335583822
4002,786.01404,277.93655,2.3441107916905377,-7.468474000425047,0.015285202417436439
4022,791.31195,272.6725,2.3593959941079743,-19.426028103299192,0.01778937782753165
4042,805.3335,259.22754,2.377185371935506,-11.480441327075871,0.018774443312094585
4062,813.7677,251.43878,2.3959598152476005,-13.566468329701305,0.017266926818837534
4082,823.89185,242.40825,2.413226742066438,-15.615152338054784,0.016828532970114815
4103,835.71814,232.21158,2.430055275036553,-18.42654169118923,0.014097694731611338
4123,849.84186,220.377,2.4441529697681643,-34.78425510205297,0.024136017629085568
4424,877.03503,198.68651,2.46828898739725,-7.485686986190672,0.01613430154554705
4444,882.9616,194.11366,2.484423288942797,-9.580578266682059,0.028484440797371096
4464,890.7104,188.47949,2.512907729740168,-14.276610742506543,0.026664448242358887
4484,902.47705,180.39453,2.539572177982527,-18.14519393424687,0.035341687852255936
4504,917.78595,170.65358,2.574913865834783,-16.521370712452992,0.039011368913747
4524,932.0602,162.33476,2.61392523474853,-14.302281136314011,0.04116893482834786
4544,944.70306,155.64796,2.655094169576878,-26.995657442841832,0.04437638823857992
4564,969.10297,144.09764,2.6994705578154576,-12.848617461428129,0.04582218211380553
4585,980.95575,139.13797,2.7452927399292633,-10.470682286271762,0.049853407628527115
4605,990.8043,135.58258,2.7951461475577903,-10.324274574751819,0.0491888526006218
4625,1000.6758,132.55861,2.844335000158412,-7.982928775525478,0.0519400407996556
4645,1008.41974,130.61983,2.8962750409580678,-12.046368162020942,0.05532225480614027
4665,1020.2493,128.34482,2.951597295764208,-4.169775781435749,0.06000355383577653
4685,1024.3839,127.80431,3.011600849599984,-3.394485705834352,0.06092405878608959
4705,1027.7703,127.57005,3.072524908386074,-3.6377126107276223,0.060494592471009793
4725,1031.4078,127.538864,3.133019500857084,-5.673710109179858,0.05414386698124484
4746,1037.0757,127.79733,3.1871633678383287,-12.506189163404011,0.053402493165739896
4765,1049.5206,129.03308,3.2405658610040686,-7.254288897904682,0.05235335341925628
4785,1056.692,130.12666,3.292919214423325,-8.063944812882138,0.048604732829514004
4805,1064.5953,131.72818,3.341523947252839,-9.538611863219835,0.03842752499737838
4825,1073.8643,133.98033,3.3799514722502173,-9.88919539925817,0.04232689670242313
4845,1083.3665,136.71977,3.4222783689526404,-21.929931181525657,0.0317759864029432
4865,1104.2346,143.46109,3.4540543553555834,-9.51054830831734,0.0352079523203479
4885,1113.1761,146.7014,3.489262307675931,-10.265873800105187,0.03167159178601522
4906,1122.7122,150.50294,3.520933899461946,-10.978391138839827,0.03575938238767474
4926,1132.7582,154.93033,3.556693281849621,-10.6605747178213,0.03400639025678151
4946,1142.3617,159.55875,3.5906996721064024,-21.721635327935946,0.03783958107118197
4966,1161.5585,169.72293,3.628539253177584,-12.573923626121823,0.040907878087817366
4986,1172.421,176.05618,3.6694471312654016,-12.511141362936138,0.03921364773771566
5007,1182.9739,182.77669,3.708660779003117,-14.6762041133328,0.03453605276319611
5027,1195.0734,191.08292,3.7431968317663133,-13.821207286941501,0.030961689722199228
5047,1206.2203,199.25424,3.7741585214885127,-12.178091092912554,0.02905445914176792
5067,1215.8289,206.7364,3.803212980630281,-29.725568808422395,0.02282453056345807
5087,1238.8593,225.5302,3.826037511193739,-14.743229326382158,0.025486512585694
5107,1250.0406,235.13956,3.8515240237794326,-14.371288716873092,0.028896189822792028
5127,1260.6648,244.81749,3.8804202136022248,-8.777363293904468,0.033722205017715036
5348,1266.9506,250.94377,3.9141424186199396,-0.8127309345750994,-0.046530898484845026
5368,1267.5583,251.48334,3.8676115201350947,-4.498069645140529,-0.010201490498801341
5388,1270.9524,254.43513,3.857410029636293,-7.911936095232907,-0.009468343896524196
5409,1276.9712,259.57047,3.847941685739769,-11.334349336314634,-8.07306887901418E-4
5429,1285.5996,266.92017,3.8471343788518677,-10.51783627979785,0.003405520614188375
5449,1293.5831,273.76767,3.8505398994660562,-11.72042286571773,0.002946039244245225
5469,1302.457,281.42422,3.8534859387103015,-36.34423416539018,-0.0014756588683407473
5489,1330.0092,305.12616,3.8520102798419606,-21.511453912174066,-0.002508922777445167
5509,1346.3519,319.1139,3.8495013570645154,-21.731843116992266,-0.005012497631719796
5529,1362.9327,333.16202,3.8444888594327957,-23.152130116029884,-0.006822842691196773
5549,1380.699,348.0074,3.837666016741599,-21.732621316453624,-0.0043577867290893165
5569,1397.4364,361.86972,3.8333082300125096,-19.099064074835965,-0.003872735692427211
5589,1412.1926,373.99518,3.8294354943200823,-29.784886276748463,-0.006640086601740936
5610,1435.33,392.75156,3.8227954077183415,-7.45700967928785,-0.021300623254762115
5629,1441.2214,397.323,3.8014947844635794,-4.448609475379357,-0.024286028614362336
5649,1444.8013,399.96402,3.777208755849217,-0.5160306620025937,-0.05061947194453456
5669,1445.2314,400.24896,3.726589283904682,1.1724102374348553,0.036813104865325956
5689,1444.2786,399.56604,3.763402388770008,1.5371594586719348,0.05356681600199053
5709,1443.0789,398.605,3.8169692047719983,-0.7185827117917857,0.05984683560454117
5729,1443.6118,399.087,3.8768160403765393,-0.7408993166094675,0.06351681064515595
5749,1444.1287,399.61786,3.940332851021695,-1.2561459222861886,0.055062726449403424
5769,1444.9541,400.5647,3.9953955774710983,-1.0520157804974946,0.0595978559403401
5789,1445.5969,401.39746,4.054993433411439,-2.70853062820543,0.05865485714804851
5809,1447.1234,403.63486,4.113648290559487,-2.107779228957603,0.05521136173507324
5830,1448.2135,405.43887,4.16885965229456,-2.253904788983011,0.04858873141821781
5850,1449.284,407.4223,4.217448383712778,-1.8297499841911191,0.05839728501808039
5870,1450.0577,409.08044,4.275845668730859,-1.4818625085533066,0.05977466071480901
5890,1450.6029,410.45837,4.335620329445668,-2.042786305910692,0.060682692467825206
5910,1451.2379,412.39996,4.396303021913493,-4.14427902519405,0.059859356758530914
5930,1452.2882,416.40894,4.4561623786720235,-2.0831564956048902,0.06158785047347894
5950,1452.691,418.45276,4.517750229145502,-2.186084712303235,0.06148979565289238
5970,1452.9813,420.6195,4.579240024798395,-2.8343812479483557,0.05779217827986958
5991,1453.1947,423.44583,4.637032203078264,-2.959756979717004,0.05498816279591316
6011,1453.255,426.40497,4.6920203658741775,-8.768535198593625,0.04773385231285324
6031,1453.015,435.17023,4.739754218187031,-4.697967349150067,0.049425251125766984
6051,1452.6547,439.85434,4.789179469312797,-4.7173519409802696,0.044049469509629666
6071,1452.0859,444.5373,4.833228938822427,-4.83559159033891,0.04481765367510551
6092,1451.2886,449.3067,4.878046592497532,-4.3826845827682215,0.04734223822004192
6112,1450.3622,453.59033,4.925388830717575,-8.643620770472914,0.044263168405482535
6132,1448.1628,461.9495,4.969651999123057,-4.479083449545729,0.03835607928652039
6152,1446.858,466.23428,5.008008078409578,-4.249461426800809,0.04099237444001914
6172,1445.4545,470.24527,5.049000452849597,-5.509278322400962,0.028702534849977385
6192,1443.4863,475.391,5.077702987699575,-6.27207369109834,0.03509569067933757
6212,1441.0415,481.16696,5.112798678378913,-13.920987571543098,0.029389697347673178
6232,1435.2407,493.8218,5.142188375726586,-7.562859413774852,0.02747781203760924
6253,1431.9017,500.60767,5.169666187764195,-8.664196025570641,0.02622605007101987
6272,1427.8739,508.2787,5.195892237835214,-8.672307895857887,0.028583893143086285
6292,1423.6244,515.83856,5.2244761309783,-7.414817990732809,0.034353035064337976
6312,1419.7714,522.17365,5.258829166042639,-16.839617540888625,0.02954883404638995
6332,1410.5994,536.2962,5.288378000089029,-9.881246190796825,0.031449863280029786
6352,1404.9595,544.40985,5.319827863369059,-10.165059784052383,0.02733614344119679
6373,1398.9316,552.5948,5.347164006810256,-9.097417741513263,0.029418759418136473
6392,1393.3239,559.75824,5.376582766228392,-8.387708909924632,0.029738105810805868
6412,1387.9594,566.2062,5.406320872039197,-7.638119226319259,0.025525777616909422
6432,1382.926,571.9513,5.431846649656107,-12.508482228533579,0.025294145422580173
6452,1374.4479,581.14825,5.457140795078687,-5.437131535213851,0.02759864802982072
6473,1370.6537,585.0427,5.484739443108508,-5.246627881091238,0.028201648105647008
6493,1366.888,588.696,5.512941091214155,-5.6698534682904755,0.024431745856989557
6513,1362.7233,592.5434,5.537372837071144,-5.991382106956959,0.018300784517314893
6533,1358.2488,596.5277,5.5556736215884595,-14.075270442437851,0.0162865360486198
6553,1347.5858,605.7155,5.571960157637079,-8.147590403745518,0.022103591220904658
6573,1341.2975,610.89624,5.594063748857984,-10.818491958714487,0.011430875920071231
6874,1332.8696,617.6794,5.605494624778055,-2.285399542834182,-0.012182694033506478
6894,1331.1068,619.1339,5.593311930744549,-8.467634953628286,0.02570935275579418
6915,1324.4391,624.3534,5.619021283500343,-13.92435827842241,0.013520053854296266
6935,1313.3596,632.78735,5.632541337354639,-38.668895499869166,-0.007127769368486958
6955,1282.7588,656.4278,5.625413567986152,-20.444304591642922,-0.016970076320734228
6975,1266.7944,669.1992,5.608443491665418,-20.52019370857506,-0.021525289138824285
6995,1251.0505,682.36005,5.5869182025265935,-20.2865356005382,-0.022718679888053695
7015,1235.7854,695.7212,5.56419952263854,-17.784679483443064,-0.025239326491188062
7035,1222.7028,707.76855,5.538960196147352,-18.694906503926795,-0.02314991681223607
7055,1209.2473,720.7475,5.515810279335116,-34.322211703587236,-0.02469707846024915
7075,1185.1404,745.17834,5.491113200874867,-15.006891931063198,-0.023967488236109148
7095,1174.859,756.11,5.467145712638758,-13.583895513884547,-0.01802223165756632
7115,1165.7323,766.1711,5.449123480981192,-11.075297823821796,-0.022550973419113083
7135,1158.478,774.5399,5.426572507562079,-9.355111757516536,-0.022445979502023282
7155,1152.5106,781.7446,5.404126528060056,-11.157221857375916,0.0026338325192436078
7175,1145.3711,790.3185,5.406760360579299,-3.8296173650245473,0.017929742797942304
7195,1142.8682,793.217,5.424690103377241,-4.190613561344693,-0.00870750308226509
7215,1140.157,796.4124,5.415982600294976,-2.7859562786551813,0.008744912419576185
7235,1138.336,798.52094,5.4247275127145524,-3.1450912388539045,9.541992228574806E-4
7256,1136.2781,800.8993,5.42568171193741,-5.697578752050617,-0.0011603818590536794
7276,1132.555,805.21216,5.424521330078357,-2.5979860732748077,-0.0035214529090946286
7296,1130.8644,807.18475,5.420999877169263,-2.8375983253113763,-0.00789795910419085
7316,1129.0348,809.35376,5.413101918065072,-1.30449105649572,0.005448350278013685
7336,1128.1882,810.34625,5.418550268343086,-1.6343368285356625,0.01405482388240298
7356,1127.1104,811.57477,5.432605092225489,-1.3242836060106986,-0.012550766891483232
7437,1126.2495,812.58105,5.420054325334006,-0.6857229528201386,-0.052700880473090454
7458,1125.8318,813.1249,5.367353444860916,-2.2391726954271585,-0.04060873743808684
7478,1124.541,814.9546,5.3267447074228285,-2.626437408353554,-0.007588625860255794
7498,1123.0435,817.1122,5.319156081562572,-3.6674967349101197,-0.011247581812662213
7518,1120.9862,820.1484,5.30790849974991,-4.159233174412245,-0.0025284080716667144
7539,1118.6617,823.5975,5.305380091678243,-5.275682343420086,-0.0021702436489290998
7559,1115.723,827.9789,5.303209848029314,-8.60657426058098,0.004603195934924234
7580,1110.896,835.1044,5.307813043964239,-3.76391684792758,-0.0013304610095592076
7599,1108.7891,838.2233,5.30648258295468,-3.2264239361276736,0.014096030782370374
7619,1106.9456,840.8712,5.320578613737051,-1.9004401059267841,0.005788011915195134
7639,1105.8506,842.42456,5.326366625652246,-1.4978965640713728,0.015701117881365034
7659,1104.9685,843.6352,5.342067743533611,-2.3203320978834974,0.03546444199471737
7679,1103.5365,845.4609,5.377532185528328,-0.5636815837747874,0.05245522740120425
7699,1103.1659,845.88556,5.429987412929533,-0.4711085130735702,0.05022580775724913
7719,1102.8386,846.2245,5.480213220686782,-2.06073761230552,0.047961572809571376
7739,1101.3379,847.6367,5.528174793496353,-3.652449801835364,0.031186430323414362
7759,1098.6012,850.05554,5.559361223819767,-4.945825074848617,0.03266112434770886
8081,1094.7904,853.2082,5.592022348167476,-0.588145291714483,-0.06535155480855483
8102,1094.3627,853.6119,5.526670793358921,-2.0839703841089383,-0.008793390057709518
8122,1092.8597,855.0556,5.5178774033012115,-3.8143492092912377,-0.032804549457459344
8142,1090.1971,857.7868,5.485072853843752,-5.2535253239279545,-0.007990374357513841
8162,1086.56,861.5777,5.477082479486238,-7.266013356381211,-0.004026389588756354
8182,1081.5508,866.84106,5.473056089897481,-19.91644929201712,0.0023326163573397824
8203,1067.7867,881.23596,5.4753887062548205,-13.690391681001037,0.0034363507807014543
8223,1058.2914,891.0984,5.478825057035522,-16.98564306281827,0.0021994881920262424
8243,1046.4838,903.30865,5.481024545227548,-17.351280166683615,9.306128575099332E-4
8263,1034.4103,915.77057,5.481955158085058,-17.401055935331325,0.004208984826467881
8283,1022.24976,928.21716,5.486164142911526,-27.361097430983182,0.008420429106585551
8304,1002.9646,947.6262,5.494584572018112,-11.04794550546959,0.010218977494694718
8324,995.0979,955.3833,5.504803549512807,-8.47399216880402,0.008523461467300158
8344,989.0135,961.2815,5.513327010980107,-7.445626702331573,0.004956811113241267
8364,983.64185,966.4373,5.518283822093348,-4.703670591056864,0.022138547210692076
8384,980.1771,969.6185,5.54042236930404,-7.538933339444882,0.030964975551239674
8405,974.46875,974.54297,5.57138734485528,-2.975648974398697,0.02282568360278193
8425,972.1718,976.4347,5.594213028458062,-3.9826050492166525,0.014886173208372915
8445,969.0603,978.9206,5.609099201666434,-3.4192306587235,0.02034274841075413
8465,966.34607,981.0,5.629441950077188,-3.198597907112613,0.009433261601890362
8485,963.78876,982.92126,5.638875211679078,-7.742997900200448,0.0024433537825398854
8505,957.58673,987.55695,5.641318565461618,-3.991509257511834,0.0029911348786255555
8525,954.3825,989.937,5.644309700340243,-4.0426362232320034,0.0053021169182954865
8545,951.12445,992.3304,5.649611817258539,-4.553674531450512,-0.006634187845056103
8565,947.47253,995.0506,5.642977629413483,-4.427969352016954,-0.012218072487777143
8585,943.95404,997.7389,5.630759556925706,-4.400813549245044,-1.0958436980223861E-4
8605,940.4574,1000.4111,5.630649972555903,-6.128165820543421,0.002044367367929641
8967,935.5807,1004.12213,5.632694339923833,-2.272206371862027,-0.013958874667717511
8987,933.7919,1005.52325,5.6187354652561154,-6.652377914250319,0.029110479990518478
9007,928.43756,1009.47107,5.647845945246634,-11.26495942395529,0.02392401770709261
9027,919.2134,1015.9375,5.671769962953727,-34.138351348390465,0.017766564949515336
9048,890.91595,1035.034,5.689536527903242,-16.6508049782812,0.0167849798057128
9068,876.95966,1044.1155,5.706321507708955,-16.515935747948713,0.016069954646006118
9088,862.9734,1052.8995,5.7223914623549605,-18.31631767476865,0.014650129886780747
9108,847.3215,1062.413,5.7370415922417415,-18.03409522318977,0.016216951713362134
9128,831.76086,1071.5287,5.753258543955104,-43.5780062604193,0.01882865931704843
9148,793.7518,1092.8442,5.772087203272152,-22.360485295066507,0.01672188581308145
9168,774.0686,1103.4539,5.788809089085233,-14.713351826824303,0.010696095951861082
9530,761.043,1110.2961,5.799505185037094,2.8717796850996553,-0.013960931740929399
9550,763.5665,1108.9253,5.785544253296164,8.58615712331286,-0.036688413186820396
9570,770.9559,1104.5527,5.748855840109344,29.25840704698912,-0.03823343651403811
9590,795.548,1088.7008,5.7106224035953055,44.99025158292919,-0.04086356484585687
9611,832.33563,1062.8011,5.669758838749448,60.857518045391075,-0.04129264526583211
9631,880.60895,1025.7428,5.628466193483616,67.89898189513835,-0.04507083336769729
9651,932.5502,982.012,5.583395360115919,121.06639998139634,-0.053072569746160855
9671,987.2803,930.73224,5.530322790369758,51.02718018306458,-0.05563952550481746
9992,1022.51874,893.82666,5.47468326486494,-0.3228182401669465,-0.06418788720638126
