2056,397.63782,462.42374,4.366676458670387,-10.829776587566577,-0.0035695111508345177
2077,401.34402,472.59958,4.363106947519553,-8.876581126960847,-0.0016850674789108636
2097,404.39584,480.93506,4.361421880040642,-10.938747426972816,-0.014322626716345365
2117,408.30338,491.15207,4.347099253324297,-3.9045686458139857,-0.017060686905036777
2138,409.7602,494.7747,4.33003856641926,-3.7671006308974446,-0.015424142297894903
2158,411.21945,498.24768,4.314614424121365,-2.976640823734563,-0.02154242693637976
2178,412.43134,500.96643,4.2930719971849856,-3.512810413651012,-0.04103367541882805
2198,413.99194,504.11356,4.2520383217661575,-7.501629020678175,-0.027803956965653624
2218,417.5102,510.73898,4.224234364800504,-2.994282204600043,-0.04759584534254079
2238,419.03873,513.3137,4.1766385194579625,-4.673426016977178,-0.032910473106454056
2258,421.5554,517.25165,4.143728046351509,-3.7648846595185184,-0.0494827215152095
2278,423.7372,520.3199,4.094245324836299,-4.722955825169871,-0.04569893027546459
2298,426.64728,524.03986,4.048546394560835,-3.815047696255182,-0.051773041765536085
2319,429.15024,526.919,3.9967733527952984,-9.47046063088671,-0.05596439522973418
2339,435.7537,533.7075,3.9408089575655643,-5.744388609377496,-0.056941736984222245
2359,439.98694,537.5905,3.883867220581342,-7.0159437852965105,-0.05544472107369892
2380,445.41208,542.03925,3.828422499507643,-8.00415270881458,-0.05471418069328585
2400,451.86966,546.76855,3.773708318814357,-18.883418225403098,-0.05360715086650507
2420,467.68036,557.09357,3.720101167947852,-9.190298163783716,-0.05373002726348622
2440,475.63397,561.69806,3.6663711406843658,-8.255611951721063,-0.054098154171460536
2460,482.99185,565.44196,3.612272986512905,-7.885981449039168,-0.05217447306360266
2480,490.09042,568.8769,3.592272986512905,-7.450994781821306,-0.053427501649449434
2500,496.86102,571.9876,3.572272986512905,-6.180499296275593,-0.05624965460519857
2520,502.52762,574.4551,3.552272986512905,-12.428654935140722,-0.05516213420256082
2540,514.0198,579.1881,3.532272986512905,-5.108408340939624,-0.05388205496258728
2560,518.7812,581.03864,3.512272986512905,-2.833819685449833,-0.058123543493508616
2581,521.44257,582.01215,3.492272986512905,-2.88131977635508,-0.05585320558141022
2600,524.1678,582.9477,3.472272986512905,-3.2761911690667045,-0.05468554627020896
2620,527.2871,583.9492,3.452272986512905,-7.740187065202118,-0.04545847498803827
2640,534.70264,586.1676,3.432272986512905,-4.651079971827762,-0.04211978171285492
2660,539.1843,587.41125,3.412272986512905,-5.094235162450706,-0.027983701742409738
2683,544.1193,588.6749,3.392272986512905,-5.4717856839849945,-0.01827322794678663
2703,549.4323,589.9838,3.3831363725395116,-12.959223862016046,-0.015946787695947255
2723,562.0396,592.9832,3.375162978691538,-8.511952017799278,-0.011085384587082803
2743,570.33124,594.9074,3.3696202863979967,-9.343492744809822,-0.007081705457350927
2764,579.4403,596.98737,3.3660794336693214,-11.099038083774209,-0.007747137793289667
2784,590.2703,599.41614,3.3622058647726765,-10.4272043494007,-0.004134996602096115
2804,600.4495,601.6768,3.3601383664716282,-28.553844750444128,-0.003300458708072841
2824,628.33435,607.8216,3.358488137117592,-17.554446420663147,-0.001557760252126901
2844,645.4804,611.58594,3.3577092569915283,-17.952702795330868,-0.0055772394659461
2864,663.0262,615.3868,3.354920637258555,-17.005570680127978,-0.005530680185667974
2884,679.6561,618.9411,3.352155297165721,-15.717523587180539,-0.004999467756451545
2905,695.03467,622.1878,3.3496555632874956,-15.454057704245644,-0.008684098376893937
2925,710.1692,625.3144,3.3453135140990486,-26.826387395682197,-0.014390245181718076
2945,736.4792,630.5526,3.3381183915081896,-9.372397137022965,-0.0212179901675527
2965,745.70593,632.1985,3.3181183915081895,-9.652274585957423,-0.01919713110458127
2985,755.224,633.80225,3.3085198259558988,-7.270305452935559,-0.035467076870196866
3005,762.416,634.8666,3.2885198259558988,-5.323460526016528,-0.04030149403438108
3025,767.69666,635.54047,3.2685198259558987,-8.323965262923725,-0.04987183197909965
3046,775.9731,636.42883,3.2485198259558987,-2.959028096933252,-0.06018322023771758
3066,778.9209,636.6857,3.2285198259558987,-3.0397872365342438,-0.05917053938697143
3087,781.9539,636.88904,3.2085198259558987,-2.7700803196341344,-0.0599591882314892
3106,784.72095,637.019,3.1885198259558987,-2.9412196104701187,-0.059219451695789356
3126,787.6611,637.09814,3.1685198259558986,-6.700922513278833,-0.0532484896175015
3146,794.3618,637.1446,3.1485198259558986,-2.755867276335069,-0.057039156572211806
3166,797.1175,637.1086,3.1285198259558986,-2.2719229742652414,-0.058903383895978004
3186,799.3881,637.03345,3.1085198259558986,-2.1123689661317937,-0.05899305800813848
3206,801.49756,636.9214,3.0885198259558986,-2.3202977864256127,-0.05264936049478847
3226,803.81165,636.75195,3.0685198259558986,-5.162252539375599,-0.052136697017345725
3246,808.95154,636.2722,3.0485198259558985,-2.3834554696718526,-0.053979929868586206
3267,811.3198,636.0033,3.0285198259558985,-3.2133062736254616,-0.043654274151815185
3287,814.5047,635.5769,3.0085198259558985,-2.5468597093314,-0.04952845015228955
3308,817.0218,635.1886,2.9885198259558985,-4.3776549143778345,-0.03589225983225557
3327,821.33405,634.4347,2.9685198259558985,-8.680492170617322,-0.04301978325526741
3347,829.8532,632.76917,2.9485198259558985,-5.010709257652101,-0.040176988000088204
3367,834.7506,631.70953,2.9285198259558984,-6.557927044507913,-0.027886155707836462
3387,841.1312,630.1949,2.9085198259558984,-6.6620187527856745,-0.03395275933182965
3407,847.58105,628.52686,2.8885198259558984,-8.324639172659806,-0.021273785775847372
3427,855.5972,626.28174,2.8685198259558984,-8.655161293852018,-0.02491013101388367
3447,863.88336,623.7813,2.8485198259558984,-21.4289339966668,-0.014518032172130239
3467,884.3531,617.44183,2.841260809869833,-12.569115597263453,-0.01159352413279527
3488,896.3378,613.65393,2.8354640478034354,-13.72250950035158,-0.01138030515799377
3508,909.3986,609.444,2.8297738952244385,-13.295943154200863,-0.0123625467869857
3528,922.0279,605.28674,2.8235926218309455,-13.471545617861064,-0.011706613672324147
3548,934.7992,600.9998,2.8177393149947836,-29.97595944059473,-0.014537819904321521
3568,963.1468,591.2545,2.810470405042623,-16.495666665595422,-0.01369700502044358
3588,978.7093,585.785,2.8036219025324014,-15.418815184889265,-0.009669436832940019
3608,993.23096,580.60223,2.7987871841159313,-16.80022541506812,-0.009877549213094194
3628,1009.0256,574.8771,2.7938484095093843,-15.882266860972285,-0.00679500529054891
3648,1023.9387,569.41406,2.79045090686411,-26.206765585169208,-0.0020590145414568317
3668,1048.5371,560.3744,2.7894213995933814,-11.074916921721847,0.0029294767498875634
3688,1058.9379,556.56946,2.790886137968325,-7.651927150631451,0.006960905218089621
3708,1066.1332,553.9656,2.79436659057737,-5.747880620484428,0.008717933404548196
3970,1071.5464,552.0332,2.798725557279644,-13.907823300856638,0.012837881841497109
3991,1084.6746,547.4418,2.8051444982003924,-22.87607829237762,0.019113688652153193
4011,1106.3392,540.09625,2.814701342526469,-43.235479079798274,0.019734192567802837
4031,1147.4202,526.618,2.8245684388103705,-50.023399750226034,0.01978231384796817
4051,1195.1027,511.49454,2.8344595957343546,-52.42826409070201,0.020916673332700697
4071,1245.3845,496.64667,2.8544595957343546,-97.8755539716801,0.01668279342847478
4091,1339.481,469.71188,2.8628009924485918,-40.394900450147865,0.022574179642865375
4111,1378.5306,459.37433,2.882800992448592,-38.19937658003873,0.026823668466770766
4131,1415.6461,450.33908,2.902800992448592,-34.68607937554297,0.030054025968158378
4151,1449.5052,442.81046,2.922800992448592,-31.434699700957474,0.02644771471943717
4172,1480.3604,436.8014,2.949248707168029,-65.20872293360492,0.022675035861166905
4192,1544.6327,425.7905,2.971923743029196,-24.01620407887954,0.02849924562847386
4212,1568.4099,422.41138,3.00042298865767,-7.051621372358485,0.05703461256972076
4232,1575.4366,421.8188,3.057457601227391,-0.40776903806129494,0.06638596463031327
4474,1575.8444,421.81155,3.123843565857704,0.017261771433118894,0.06665616593849742
4494,1575.8271,421.81073,3.1904997317962014,-1.376983817520019,0.054928072578499035
4514,1577.1967,421.95343,3.2454278043747005,-4.579759598102163,0.04745067990347461
4535,1581.7241,422.64365,3.292878484278175,-18.849307832146277,0.02412545335416642
4555,1600.2842,425.9331,3.3170039376323412,-31.728354827345154,0.007114162708740876
4575,1631.4855,431.69223,3.324118100341082,-114.92243833170166,-0.008720686233635809
4595,1705.3556,444.66208,3.315397414107446,-74.73713533992644,-0.00964682569090796
4615,1779.0879,456.87573,3.305750588416538,-73.72579195918975,-4.983556296667859E-5
4635,1851.8231,468.9205,3.3057007528535713,-73.49601878545126,0.006744931287855725
4655,1924.2491,481.4165,3.312445684141427,-79.97094250192589,0.010632766436321689
4675,1998.0173,494.95334,3.3230784505777486,-61.06336857452998,0.006075597040592373
5017,2058.0098,506.33945,3.329154047618341,-1.2636963738635454,-0.012430907627037736
5037,2059.2542,506.55963,3.3167231399913035,-4.353200919790631,0.003663207423610818
5058,2063.5378,507.3338,3.3203863474149142,-21.80205513763693,0.0018637472485115466
5078,2084.985,511.25113,3.322250094663426,-42.29855460105783,0.006447438470511936
