1268,417.79895,174.91458,3.379953524975697,-15.539166876275196,-0.012724771378808878
1288,432.94424,178.39111,3.3672287535968883,-16.279297530425254,-0.010320895700622635
1308,448.84763,181.86926,3.3569078578962657,-16.398827427681834,-0.013383545539726729
1328,464.91327,185.15825,3.343524312356539,-16.0390472537518,-0.013370807544462855
1348,480.668,188.1647,3.330153504812076,-26.682941556875715,-0.016162385117813132
1368,506.9554,192.74203,3.3139911196942626,-12.274475660743345,-0.02412235447000268
1388,519.0952,194.55539,3.2898687652242598,-11.496358201087462,-0.02068984912284355
1408,530.4981,196.01819,3.269178916101416,-10.816136565436425,-0.022461392309702028
1428,541.2545,197.15314,3.2467175237917143,-10.87843038503604,-0.01869485814091786
1448,552.09235,198.0922,3.2280226656507964,-17.371243425210814,-0.021443404080450652
1468,569.42694,199.2203,3.206579261570346,-7.827771683857338,-0.023166261053740547
1488,577.24786,199.54756,3.1834130005166053,-7.567962561560644,-0.022201900859719115
1508,584.8144,199.69603,3.161211099656886,-7.667246118816745,-0.008162541785767271
1528,592.48114,199.78386,3.1530485578711187,-7.846049684753121,-0.01023328092584959
1549,600.32715,199.79346,3.142815276945269,-17.705863951813306,1.2371330839513513E-4
1569,618.033,199.81729,3.1429389902536644,-9.393605121311003,0.008515838667459212
1589,627.42615,199.90993,3.1514548289211235,-10.047585248946882,0.010369481313812708
1609,637.4717,200.1132,3.161824310234936,-9.381049050809601,0.014315930947769034
1629,646.84717,200.43723,3.176140241182705,-10.82423157738838,0.010724235659099595
1649,657.6603,200.9271,3.1868644768418046,-24.568413646262687,0.014992459123174333
1669,682.1841,202.4068,3.201856935964979,-12.024089660853802,0.018748250983565928
1689,694.17065,203.35587,3.220605186948545,-13.800561249668634,0.0156328051903892
1709,707.9095,204.66006,3.236237992138934,-13.745628024063757,0.011305964450982661
1729,721.578,206.11371,3.247543956589917,-14.330118368336757,0.013519651394523494
1749,735.80597,207.82167,3.2610636079844406,-19.21139838868685,0.014268714123045279
1770,754.8458,210.38335,3.2753323221074857,-42.870080591376535,0.01957947733447069
2031,797.213,216.93044,3.2949117994419566,-1.414132381512183,0.034705025061300916
2051,798.60223,217.19476,3.3296168245032574,-1.1171352813534976,0.03697738185654856
2071,799.6912,217.444,3.3665942063598058,-12.604983140526086,0.0037018301403832763
2091,811.96796,220.30174,3.370296036500189,-9.781097538233078,-0.006525316849896944
2111,821.50867,222.45705,3.363770719650292,-11.501197599380449,-0.003386797928133656
2131,832.73566,224.95338,3.3603839217221583,-11.12227073355992,-0.007564227248812963
2151,843.6107,227.28528,3.3528196944733453,-15.552195295089936,-0.00728147986191263
2171,858.84064,230.43513,3.3455382146114325,-15.420508884649083,-0.0042600572093119795
2191,873.9547,233.49396,3.3412781574021206,-32.9158063343665,-9.195734060335431E-4
2211,906.2224,239.99352,3.340358583996087,-14.619231364545366,0.002014125342676143
2231,920.548,242.90907,3.3423727093387634,-13.322306478702647,0.00322130522561381
2251,933.59406,245.60803,3.345594014564377,-10.677009936197969,0.007219828812366425
2271,944.03375,247.84651,3.3528138433767434,-10.647125929299673,0.0018033029043873076
2291,954.4402,250.0975,3.3546171462811305,-19.779645742377227,0.009164244957803191
2311,973.73364,254.45624,3.3637813912389336,-6.354751966674886,0.02824812865032871
2331,979.89014,256.03113,3.3920295198892623,-4.998780643002623,0.03608368740235387
2351,984.6851,257.44385,3.428113207291616,-3.0221039232568683,0.042523618765087805
2371,987.5451,258.4204,3.4706368260567038,-3.344817070139611,0.04681909427794714
2391,990.65643,259.64822,3.5174559203346507,-6.707426065416571,0.03718468780325088
2411,996.79974,262.3406,3.5546406081379014,-3.164208589275847,0.0363405591352108
2431,999.6498,263.71518,3.590981167273112,-4.640397347212881,0.014672352442298581
2452,1003.79944,265.79214,3.6056535197154105,-5.051034796247818,0.011481713414781295
2472,1008.29004,268.1046,3.617135233130192,-8.281960895671661,0.008776326456440166
2492,1015.6195,271.96072,3.625911559586632,-23.535448732002482,0.0012204208331575022
2512,1036.4348,282.9444,3.6271319804197897,-14.601164507546725,-6.361609030808926E-4
2532,1049.3528,289.75034,3.626495819516709,-15.072891121187896,0.0014807470795024408
2553,1062.6776,296.79587,3.6279765665962116,-14.185170778865768,0.006140574135998888
2573,1075.1768,303.50336,3.6341171407322106,-14.16230480592313,0.0031790474432371674
2593,1087.6344,310.2397,3.6372961881754478,-28.130882556202245,0.007485024719906991
2613,1112.2784,323.805,3.6447812128953547,-13.627914524288322,0.013173636862763386
2633,1124.1296,330.53336,3.6579548497581182,-11.227131878406935,0.0189080533920098
2653,1133.7864,336.26,3.676862903150128,-11.25346154915139,0.016482176563456092
2673,1143.3699,342.15887,3.693345079713584,-11.127112795542622,0.013415465979440365
2693,1152.7667,348.11807,3.7067605456930246,-8.274059868775646,0.029353913676525057
2713,1159.6211,352.75247,3.7361144593695497,-10.23663744434306,0.038600892514521694
2733,1167.8738,358.80914,3.7747153518840713,-3.623453986558158,0.05331070560223232
2753,1170.6765,361.10562,3.8280260574863036,-2.350573030759469,0.05156742505759469
2774,1172.4155,362.6871,3.8795934825438985,-3.999757755907352,0.03633851124148391
2793,1175.2749,365.48392,3.9159319937853825,-4.051331746923648,0.03808208931250821
2813,1178.0612,368.425,3.9540140830978907,-11.0191830939601,0.025013954793038636
2834,1185.437,376.61148,3.9790280378909295,-5.5439776877078435,0.022692314801415658
2854,1189.0536,380.8134,4.001720352692345,-5.7932302266046065,0.015110863034282494
2874,1192.766,385.26083,4.0168312157266275,-5.426462821573642,0.0010615253732752237
2895,1196.2389,389.4304,4.017892741099903,-6.364115907240234,0.014578344931226827
2915,1200.2402,394.3793,4.03247108603113,-12.962474065867237,-0.0015546405982752739
2935,1208.4058,404.44653,4.0309164454328545,-6.455038777599066,0.0022516562859686757
2955,1212.4607,409.46896,4.0331681017188235,-7.19912326923957,-0.0033005351213758185
2975,1217.0016,415.0554,4.0298675665974475,-5.687422656541092,-0.00493453141403537
2995,1220.6107,419.451,4.0249330351834125,-7.328244140768473,-0.002651351057623382
3015,1225.276,425.10236,4.022281684125789,-14.146068267178933,0.002414234934672453
3035,1234.2552,436.0332,4.024695919060462,-6.893296081041299,-6.880787337010423E-4
3056,1238.6345,441.35672,4.024007840326761,-7.1417402785419455,0.004020225436704453
3076,1243.1494,446.89032,4.028028065763466,-7.67362182228162,0.0019867325908572197
3096,1247.9886,452.84564,4.030014798354323,-8.663514535035553,0.012293828750422139
3116,1253.3691,459.63586,4.042308627104744,-18.974070055633952,0.005173233193468494
3136,1265.0758,474.56796,4.0474818602982126,-9.044575234352546,0.01031671331142639
3157,1270.5825,481.74298,4.057798573609639,-7.3716849520301135,0.014818608675116552
3177,1274.9835,487.6568,4.072617182284755,-7.14489356841036,0.008052852486530957
3197,1279.2028,493.42282,4.080670034771287,-5.859990894049462,0.015142368560340328
3217,1282.5913,498.20377,4.095812403331627,-10.283375685535743,0.010804667510037133
3237,1288.4467,506.65735,4.106617070841664,-5.009688836735301,0.011181376294213063
3257,1291.2529,510.80725,4.117798447135877,-4.4737186430309785,0.016654377845051364
3278,1293.6969,514.5544,4.1344528249809285,-4.760499321466996,0.012120865447459155
3298,1296.249,518.573,4.146573690428387,-5.215543065038961,0.014641644148679958
3318,1298.9803,523.0162,4.161215334577068,-10.164968679236614,0.012260009884694976
3338,1304.197,531.7404,4.173475344461763,-4.018025492701933,0.024264572954642485
3358,1306.1748,535.238,4.197739917416405,-5.040470982863866,0.005664224917062805
3378,1308.631,539.6395,4.2034041423334685,-5.073205338330528,0.006696027328392481
3398,1311.0734,544.0861,4.210100169661861,-4.808174547878385,-0.0031268918264065236
3418,1313.4014,548.2931,4.206973277835455,-5.206916960708969,0.005630367303827055
3439,1315.8967,552.86316,4.212603645139282,-12.342982267547539,0.014402687016527322
3459,1321.6553,563.78046,4.22700633215581,-6.150872938217467,0.021832569727173335
3479,1324.4055,569.2822,4.2488389018829835,-6.452455188249743,0.01797397283444906
3499,1327.1864,575.10474,4.2668128747174325,-6.76643369801362,0.020438540126868583
3519,1329.9772,581.2688,4.2872514148443015,-5.322969504230941,0.02502252552792505
3539,1332.0505,586.1713,4.3122739403722266,-8.778435280476408,0.034591598264341945
3559,1335.1884,594.3699,4.346865538636568,-3.5218486137653,0.03946673849890607
3579,1336.3164,597.7062,4.386332277135475,-4.807950861457232,0.03457791246595659
3600,1337.6981,602.3113,4.420910189601432,-4.169811935795012,0.033352338336481276
3620,1338.7625,606.34296,4.454262527937913,-5.561901039050854,0.028754547236723427
3640,1340.0271,611.7592,4.4830170751746365,-9.472033222037954,0.03141940605895024
3660,1341.8899,621.04626,4.514436481233587,-3.3408183937300917,0.04535206819325234
3680,1342.3977,624.34827,4.559788549426839,-4.272596587148708,0.028708974234722615
3700,1342.9257,628.5881,4.5884975236615615,-2.673624232175656,0.043403594559213984
3720,1343.1406,631.25305,4.631901118220775,-1.8600618383781715,0.040107399132532716
3740,1343.2157,633.11163,4.672008517353309,-0.017169139707296277,0.0666654174007189
3760,1343.2153,633.1288,4.738673934754027,-0.05281089025451792,0.06664363803171061
3780,1343.2104,633.18134,4.8053175727857385,-0.22255143856227472,0.06637901631895866
4121,1343.175,633.40106,4.8716965891046975,-0.6693861416040864,0.052184445438645685
4141,1343.0345,634.05554,4.923881034543343,-2.8290426548841845,0.014219939779225695
4161,1342.4015,636.81287,4.938100974322569,-12.287900743017383,-0.0037046224894329766
4181,1339.6958,648.7992,4.9343963518331355,-11.891343847255634,-0.009104216031278175
4201,1337.1832,660.422,4.9252921358018575,-11.576629279182756,5.705695681236562E-4
4222,1334.7306,671.7359,4.9258627053699815,-11.868749906688377,0.0019226121649665673
4242,1332.1938,683.3304,4.927785317534948,-9.99971425710771,0.004133553453980662
4262,1330.0162,693.0901,4.931918870988929,-16.984894652388334,0.011666983526590105
4282,1326.1243,709.62305,4.9435858545155185,-7.6566584903279935,0.015147997952522021
4302,1324.2571,717.0486,4.958733852468041,-5.64823606002407,0.01691335519067159
4323,1322.7872,722.5022,4.975647207658712,-4.189386512386935,0.01879674786056028
4343,1321.6212,726.52606,4.994443955519272,-1.957361708971538,0.0038119204538155384
4363,1321.0692,728.404,4.998255875973087,-7.501415115858601,-3.2417173630759334E-4
4383,1318.9563,735.6016,4.9979317042367795,-3.5219726562411546,-0.001326582060990407
4403,1317.9686,738.9823,4.996605122175789,-4.581709194060243,-0.008357724776371731
4423,1316.7207,743.3908,4.988247397399418,-4.6708015729528025,0.021979717510990347
4443,1315.3501,747.85596,5.010227114910408,-5.048441047154481,0.008263483453570867
4463,1313.8287,752.66974,5.018490598363979,-5.788153073319895,0.023049596042490034
4483,1311.9578,758.14716,5.041540194406469,-9.516928698610739,0.015154165203307783
4503,1308.7455,767.1055,5.056694359609777,-5.265815494451338,0.01936177887659627
4523,1306.8723,772.027,5.076056138486373,-2.483436646633533,0.027464546731352783
4543,1305.9255,774.3229,5.103520685217726,-2.8657179600576668,0.02300207696756806
4563,1304.7725,776.9463,5.126522762185294,-1.4381673209731833,0.05416530637240056
4584,1304.1233,778.2297,5.180688068557695,-2.484090415035793,0.04356863213485532
4604,1302.9066,780.3953,5.22425670069255,-0.97792825197715,0.048994730267787966
4625,1302.3864,781.22345,5.273251430960338,-0.9450300610902583,0.03180815936886654
4645,1301.8585,782.0073,5.305059590329204,-0.48466473675966026,0.055296792959179504
4685,1301.566,782.39374,5.360356383288384,0.28292204957078476,-0.05315415022286958
4705,1301.7245,782.1594,5.307202233065514,0.11888261982808856,-0.06648048137189858
4725,1301.7844,782.05676,5.2407217516936155,0.38745033634304654,-0.06608308741243267
4745,1301.9573,781.70996,5.174638664281183,0.3598140153827143,-0.06625946728993591
4765,1302.0961,781.378,5.108379196991247,0.7418740197361753,-0.06589087996040674
4785,1302.3365,780.67615,5.04248831703084,-0.3416397563388594,-0.06663493647145982
4805,1302.2476,781.00604,4.97585338055938,-1.208839356491738,-0.06537401267940093
4826,1302.0096,782.1912,4.910479367879979,-2.2196655017306592,-0.062431219357405095
4845,1301.7095,784.3905,4.848048148522574,-2.93886053758034,-0.061504674293205636
4865,1301.4917,787.3213,4.786543474229369,-4.931807717384751,-0.0534087273540208
4885,1301.3894,792.252,4.733134746875348,-5.368740048907308,-0.04804101350485433
4905,1301.5359,797.6188,4.685093733370493,-13.593284758128293,-0.04086943359584561
4925,1302.4618,811.1805,4.644224299774648,-8.141156334637412,-0.03224691531240292
4945,1303.2778,819.28064,4.611977384462246,-8.203584962333187,-0.025036497462462278
4965,1304.3043,827.41974,4.586940886999783,-7.483613274780619,-0.02984988050570744
4986,1305.4618,834.8133,4.557091006494076,-6.887738731257859,-0.02094264565201768
5005,1306.6694,841.59436,4.536148360842058,-12.312090885375556,-0.015742294359257107
5025,1309.0187,853.68024,4.520406066482801,-5.241146915923824,-0.019864136179676542
5045,1310.1207,858.8042,4.500541930303124,-5.888212375064756,0.006045995233640853
5065,1311.324,864.5682,4.506587925536765,-3.8509434359504677,-0.013204802508560761
5085,1312.1606,868.32715,4.493383123028204,-4.706868348597097,0.003994530021863611
5105,1313.1649,872.9256,4.4973776530500675,-9.227011362892705,-0.0041040496355442485
5125,1315.1705,881.932,4.493273603414523,-3.826423857583829,-0.0022743629226514334
5145,1316.0107,885.66504,4.490999240491871,-3.362784665265975,-0.010985181205264179
5165,1316.7852,888.93744,4.480014059286607,-2.084153530201277,0.022730171216692446
5185,1317.2189,890.97595,4.5027442305033,-1.3493119592236975,0.013874162740056813
5206,1317.4813,892.2995,4.516618393243356,-0.6283407744967465,-0.061461784530972986
5226,1317.6412,892.90717,4.455156608712383,-0.2721064796016099,-0.06447318529904317
5246,1317.7273,893.1653,4.39068342341334,-0.3813750915160239,-0.06324650176835692
5266,1317.8705,893.5188,4.327436921644983,-1.556398266524112,-0.04962414020609461
5286,1318.5258,894.9305,4.277812781438889,-1.3317929129275474,-0.060469903668405746
5306,1319.1584,896.1024,4.217342877770483,-0.912623476589807,-0.05866312058000615
5327,1319.6383,896.87866,4.158679757190477,-1.3894892823805467,-0.0637040656846686
5347,1320.4427,898.01166,4.094975691505808,-0.4734636828931457,-0.06529655779426621
5367,1320.7415,898.37897,4.029679133711542,0.5180517352825902,-0.06574855324768905
5387,1320.3889,897.9994,3.963930580463853,-0.20932806296905446,-0.06652630842154854
5408,1320.5413,898.14294,3.8974042720423046,1.0495301288462482,-0.06597181163852926
5429,1319.7317,897.47504,3.8314324604037755,-0.39754239409104564,-0.06644515134898134
5449,1320.0544,897.7071,3.7649873090547943,-0.4346291137109751,-0.06643104221673742
5469,1320.4235,897.9368,3.698556266838057,-1.7451481545905732,-0.0625199430058943
5489,1321.9596,898.765,3.6360363238321627,-2.5592678330351424,-0.06018351409666986
5509,1324.2812,899.8418,3.5758528097354927,-6.744102547573331,-0.05144534798807231
5529,1330.5372,902.3609,3.5244074617474204,-4.076445491591161,-0.0465536032260738
5549,1334.3854,903.706,3.4778538585213465,-4.733721727094003,-0.03880131934907995
5569,1338.9111,905.0934,3.4390525391722666,-4.717190802575512,-0.040052061254593777
5589,1343.473,906.2943,3.399000477917673,-4.152074565456283,-0.03926580604878526
5609,1347.5266,907.1929,3.3597346718688876,-4.472984747244511,-0.03547342153730788
5629,1351.9252,908.0054,3.32426125033158,-11.88576342466786,-0.023405246959030537
5650,1363.6605,909.8904,3.3008560033725494,-7.187944609221329,-0.020725883718284422
5669,1370.7797,910.883,3.280130119654265,-6.282410920602517,-0.018180995084071234
5689,1377.0166,911.63727,3.2619491245701937,-6.5986150079177515,-0.019003896515571314
5709,1383.5813,912.30493,3.2429452280546225,-6.204550250360889,-0.01846230401891786
5729,1389.7645,912.81866,3.2244829240357045,-10.985742072474334,-0.01906555897082338
5749,1400.7279,913.51935,3.205417365064881,-4.158147311969997,-0.016522988731782602
5769,1404.8815,913.71594,3.1888943763330984,-4.4858767784853475,-0.020773102939971966
5789,1409.3657,913.83496,3.1681212733931265,-3.4761025802600556,-0.022644680728527038
5809,1412.8418,913.84845,3.1454765926645996,-1.408104559761949,-0.023522625919943294
5829,1414.2496,913.8208,3.1219539667446563,1.1649364515139338,-0.0013091616334111533
5850,1413.085,913.8452,3.120644805111245,1.233975088952308,-0.04210633442129129
5870,1411.8535,913.9229,3.078538470689954,0.7249148213675397,0.012882917281296988
5890,1411.1295,913.9593,3.091421387971251,0.5637428657496835,-0.0033433480078643735
5910,1410.5665,913.98944,3.0880780399633867,1.1682470555077002,-0.0035659383089880615
5930,1409.4001,914.0561,3.084512101654399,1.6678115101960993,-0.003803304029533423
5951,1407.7355,914.1576,3.0807087976248653,0.3981134907648752,0.06048959311208676
5971,1407.3374,914.1577,3.141198390736952,0.7035569163168457,0.05609268047238156
5991,1406.6349,914.1186,3.1972910712093334,0.6800168539133049,0.03586808305172324
6011,1405.9578,914.0564,3.2331591542610565,0.8617475794024007,0.05562507643293897
6031,1405.1052,913.93,3.2887842306939956,1.7408621947349594,0.053587094729410485
6051,1403.3994,913.5828,3.342371325423406,3.16902961590568,0.03353880148873799
6072,1400.317,912.84705,3.375910126912144,4.197150368853766,0.042048554076483315
6092,1396.279,911.7018,3.4179586809886273,5.015618873165951,0.042950611750066536
6112,1391.517,910.1273,3.4609092927386937,7.558003750880988,0.040979140847274435
6132,1384.4442,907.4627,3.501888433585968,19.897644630784978,0.048811010153012015
6153,1366.1886,899.54767,3.55069944373898,12.194215601401394,0.04766671951145464
6173,1355.2446,894.1693,3.598366163250435,14.036230644551127,0.0454017971122863
6194,1342.9413,887.4132,3.6437679603627213,16.11454282352022,0.041908600958181906
6214,1329.1537,879.0718,3.685676561320903,15.887484842449009,0.04114254356517507
6234,1315.91,870.2957,3.726819104886078,28.42188907912604,0.03980865083327081
6254,1292.8616,853.66534,3.7666277557193486,10.5178724399138,0.036573103917429364
6274,1284.5629,847.2033,3.803200859636778,8.938103658066193,0.029259347959603922
6295,1277.6743,841.5079,3.832460207596382,9.059042077151837,0.016371564040004845
6315,1270.7881,835.6219,3.848831771636387,10.156948140292824,0.004506046132210553
6335,1263.0969,828.9878,3.8533378177685975,21.366672556227325,-0.011978807543120808
6355,1246.7516,815.22687,3.8413590102254767,9.747586427904311,-0.021121375447169948
6376,1239.1638,809.1079,3.820237634778307,10.337498285233586,-0.030164183392489566
6396,1230.9248,802.8643,3.790073451385817,8.864546024861884,-0.037316061817692626
6416,1223.6649,797.77765,3.7527573895681248,7.902913540701666,-0.050772488900271945
6436,1216.9708,793.5771,3.7019849006678527,14.020980107850832,-0.05643098001082467
6457,1204.693,786.8064,3.645553920657028,6.363426717269116,-0.06087488877143903
6477,1198.9441,784.0782,3.584679031885589,5.567070820543527,-0.06325440026786909
6497,1193.7738,782.0141,3.5214246316177196,3.2194956668603876,-0.06573885743173273
6518,1190.7118,781.0195,3.4556857741859868,-2.4172404585853995,-0.06610246640944842
6538,1193.055,781.6128,3.3895833077765385,-13.55475343722746,-0.061405774324883804
6558,1206.3745,784.12726,3.3281775334516546,-10.923226150732772,-0.050537132269369414
6578,1217.1969,785.6087,3.277640401182285,-14.311668961873043,-0.03838772988295448
6598,1231.4403,787.0042,3.2392526712993304,-16.497495884379475,-0.030612301997742362
6618,1247.9008,788.1095,3.208640369301588,-17.467502012968584,-0.01975681135869297
6639,1265.3488,788.93524,3.188883557942895,-36.78981363434982,-0.002056922181357308
6659,1302.101,790.5988,3.186826635761538,-17.779438460302156,0.014524275274324285
6679,1319.8486,791.66064,3.2013509110358624,-18.148835017618833,0.025071867121995193
6699,1337.9321,793.19836,3.2264227781578576,-16.05601598624768,0.028099616910018048
6719,1353.886,795.0077,3.2545223950678754,-14.131441393109437,0.03111808094058963
6739,1367.871,797.0363,3.285640476008465,-15.118340704393455,0.04247261723484776
6759,1382.7272,799.83984,3.3281130932433127,-1.4509095267361698,0.06339760648365855
6780,1384.1329,800.19867,3.3915106997269713,-0.956493186982569,0.06430589125174052
6799,1385.0426,800.4943,3.4558165909787117,0.711330585081222,0.06539810556117798
6820,1384.382,800.2307,3.52121469653989,-0.07384689236876651,0.06662770083753441
6840,1384.4486,800.2626,3.587842397377424,0.625344369682556,0.06600993308503772
6860,1383.9034,799.95605,3.653852330462462,-0.5269458151074168,0.03436192671630205
6900,1384.3536,800.23,3.688214257178764,0.13705771792633153,-0.05695236654616482
7161,1384.2327,800.1655,3.631261890632599,-0.5116004483252926,-0.06517889495333815
7181,1384.6989,800.3762,3.566082995679261,-1.7062892419227005,-0.06383436255490904
7201,1386.2954,800.9784,3.502248633124352,-7.6652179648721885,-0.052636763837592436
7221,1393.5999,803.30225,3.4496118692867594,-20.318303392737455,-0.040692136283797135
7241,1413.1964,808.66943,3.4089197330029624,-33.58119168984203,-0.03740467255748993
7261,1445.8939,816.32263,3.3715150604454722,-86.51633873629554,-0.03057425205328186
7281,1519.4087,831.1749,3.3409408083921903,-34.96419000219234,-0.021313960087132485
7301,1553.8202,837.3669,3.3196268483050577,-27.07947767410951,-0.01141945012343767
7321,1580.5247,841.8579,3.30820739818162,-26.131191867413357,0.004239615988298539
7341,1606.2754,846.30084,3.3124470141699187,-20.36303978075859,0.004281294568971373
7362,1626.3269,849.84894,3.31672830873889,-15.974883266850426,0.008611638148744792
7382,1642.0328,852.76776,3.3253399468876346,-23.262645998876202,0.020634065575977245
7403,1664.8114,857.4892,3.345974012463612,-9.127117180209378,0.034054956285233244
7423,1673.6803,859.6449,3.380028968748845,-9.13719212491937,0.03061764906897026
7443,1682.4886,862.0737,3.4106466178178154,-7.359326459310146,0.02668417497531522
7463,1689.5286,864.21857,3.4373307927931305,-6.367405041837584,0.03658416499519893
7483,1695.5476,866.29584,3.4739149577883293,-6.054974584944574,0.05210070779701052
7503,1701.1606,868.56665,3.52601566558534,-3.6966414697490206,0.03764966725637945
7523,1704.5328,870.08093,3.5636653328417194,-2.875749557196706,0.022991185061887073
7544,1707.1284,871.31903,3.5866565179036063,-1.6108493442235268,-0.04193796921011705
7564,1708.6102,871.9509,3.5447185486934893,-1.355168394494629,-0.02615303834177264
7585,1709.8702,872.44977,3.5185655103517166,0.527029612082374,-0.05153114458936437
7605,1709.3708,872.2813,3.4670343657623524,0.25290932449132836,-0.06316730609293254
7625,1709.1266,872.2157,3.4038670596694196,0.13672855281976193,-0.06438685156926932
7665,1708.9926,872.18884,3.3394802081001504,1.2115197211963253,-0.02812928082251266
7685,1707.7983,871.98413,3.311350927277638,-0.003883339395704719,-0.066665887526531
7706,1707.8022,871.98456,3.244685039751107,0.6993918877211134,0.006860658100547621
7726,1707.107,871.9078,3.2515456978516544,-0.23295966833955106,-0.00731544191826086
7746,1707.3389,871.9317,3.2442302559333935,0.12156821519542028,-0.06631582557576321
7767,1707.2173,871.92725,3.1779144303576303,0.04294531327818563,-0.06662269578552721
7787,1707.1744,871.9286,3.111291734572103,-1.8190164306677608,-0.03702856760519938
7808,1708.9893,871.80615,3.0742631669669036,-5.47305830363231,-0.021854888186823813
7828,1714.4406,871.3187,3.0524082787800797,-12.366382445278814,-0.009333471376503588
7848,1726.7471,870.10236,3.0430748074035763,-14.930982032301573,-0.009206638745892871
7868,1741.5914,868.4971,3.0338681686576834,-18.14808659632012,-0.0072445512674505445
7888,1759.6198,866.41516,3.026623617390233,-54.70828793663442,0.0019006856005869806
7908,1813.9786,860.24255,3.02852430299082,-30.919834241407308,0.007182707626864805
7928,1844.7253,856.97473,3.035707010617685,-24.59006216128793,0.010182602166848456
7949,1869.2029,854.62494,3.045889612784533,-21.92042775282714,0.015933673064715263
7969,1891.0536,852.87823,3.0618232858492482,-38.17792495164851,0.027297138442885026
7990,1929.179,850.87585,3.0891204242921333,-18.588453350235785,0.038378812637006925
8010,1947.7656,850.6139,3.12749923692914,-19.16302700628806,0.04486724945379148
8030,1966.9196,851.20355,3.1723664863829315,-18.704546046971164,0.05171763528644481
8050,1985.5605,852.74475,3.2240841216693763,-17.557934384165264,0.0558488829335276
8070,2002.9507,855.166,3.279933004602904,-21.703229876051196,0.06131825885868332
8090,2024.2228,859.4705,3.3412512634615874,-3.563818701470303,0.06540577809567047
8110,2027.6621,860.4041,3.4066570415572577,0.4448926272047757,0.06664136609790591
8130,2027.2415,860.2592,3.4732984076551636,0.8897640070713367,0.06653097812135571
8150,2026.4214,859.9142,3.5398293857765193,3.4505160378895074,0.06444331987143276
8170,2023.3336,858.3741,3.604272705647952,5.268333709082057,0.060824446165553714
8190,2018.7709,855.7403,3.6650971518135056,19.098274289225305,0.04737689000367875
8210,2002.701,845.4201,3.712474041817184,13.478875873549898,0.036917117501410295
8231,1991.6362,837.72284,3.7493911593185945,15.28689129721798,0.0380707748613192
8251,1979.4285,828.5218,3.787461934179914,16.434871546337707,0.040126190213074814
8271,1966.7113,818.1112,3.827588124392989,15.68233690474208,0.0395955412243383
8291,1954.9792,807.7048,3.8671836656173273,35.86978454009036,0.038793425547975664
8311,1929.0881,782.8795,3.905977091165303,24.928952145910998,0.04057618515429962
8331,1911.8088,764.91064,3.9465532763196025,33.212034362494784,0.04221677973182245
8351,1889.8192,740.02106,3.988770056051425,40.011968603452814,0.042060049004081855
8372,1864.6115,708.9481,4.030830105055506,36.93455466534492,0.041440102949694864
8392,1842.5508,679.3257,4.072270208005201,61.8057028107809,0.04165683387119108
8412,1807.7312,628.26166,4.1139270418763925,25.26963088388404,0.04553787250758535
8432,1794.4601,606.7574,4.159464914383978,26.274699152324594,0.04314358211247884
8452,1781.6384,583.8234,4.202608496496457,25.119089641844326,0.04616633229994376
8472,1770.4055,561.3559,4.2487748287964004,23.477460290539053,0.05310703509272608
8492,1761.0364,539.829,4.301881863889126,45.48731807135849,0.05654813023302242
8513,1745.2698,497.1615,4.358429994122149,17.506195279539774,0.05940903679843168
