1491,784.1032,332.6636,3.3035296950692294,-21.23226118611891,-0.023153199323730434
1511,805.1313,335.60086,3.280376495745499,-29.544733350486094,-0.018283466387775508
1531,834.4618,339.1524,3.2620930293577235,-67.83558520969824,-0.012749583209023231
1552,901.904,346.4476,3.2493434461487003,-18.610544670229284,-0.0014333660280156516
1571,920.4094,348.42252,3.247910080120685,-7.012693064584874,-1.683148465000406E-4
1833,927.3826,349.1655,3.247741765274185,-1.0276911693800084,-0.007063325493638065
1853,928.4053,349.26715,3.240678439780547,-1.9776784664277163,-0.00659491523371052
1874,930.3745,349.44983,3.2340835245468367,-21.959505790861026,-0.008501279940145372
1894,952.2566,351.29202,3.2255822446066915,-42.03680264075652,-0.008697459689674286
1914,994.1743,354.45407,3.216884784917017,-69.72748609661328,-0.010762619142734851
1934,1063.7567,358.95044,3.206122165774282,-168.86979489277599,-0.0061435777054931655
1954,1138.6289,363.3269,3.199978588068789,-98.85374152853885,0.0039025488940784858
1974,1213.4834,367.9955,3.2038811369628677,-71.93203800591502,0.015277175402577097
1994,1285.1992,373.56937,3.219158312365445,-75.27706509302513,0.015593215426452478
2014,1359.874,380.54617,3.2347515277918975,-57.09784872018077,0.012297433563798608
2034,1416.6547,386.55637,3.247048961355696,-104.13548053123863,0.011028127464746016
2054,1491.1464,395.27295,3.258077088820442,-29.09068904923103,0.014240412544055349
2074,1519.9889,399.065,3.272317501364497,0.7871494787873583,0.061340687309282854
2315,1519.2162,398.91473,3.33365818867378,-0.5607936363786794,0.04045651111716177
2335,1519.7618,399.04398,3.3741146997909417,-7.257136057952044,0.011255371458231854
2356,1526.8044,400.79562,3.3853700712491737,-64.87339305097076,-0.003713987358201146
2376,1589.8175,416.22018,3.3816560838909724,-62.34280197336799,-0.008939708189841161
2396,1650.5026,430.50116,3.372716375701131,-89.30510405952798,-0.011223031943163592
2417,1723.6965,446.8611,3.3614933437579677,-93.5215318417959,-0.007632163295064475
2437,1797.0132,462.66196,3.353861180462903,-95.93409881636936,-0.004092367807081785
2457,1870.3939,478.16266,3.3497688126558214,-164.54539135220048,0.003308502862410201
2478,1943.7229,493.90604,3.3530773155182314,-63.232252687271576,-0.003111373927663151
2498,2005.5874,506.9868,3.3499659415905683,-44.7802153333075,0.004635378608720621
2518,2049.3555,516.4534,3.354601320199289,-23.756175298687833,0.012898652794669918
2700,2072.508,521.77454,3.3674999729939588,1.4816181557482802,-0.030487234123845283
2720,2071.0547,521.4869,3.3370127388701136,21.52156232864741,-0.012712047886120363
2740,2049.8914,517.57654,3.324300690983993,39.88628978166978,-0.01330101474357356
2761,2010.5759,510.8518,3.3109996762404195,93.23101785595541,-0.004614529891090364
2781,1936.592,498.54822,3.3063851463493292,24.311772313816586,-0.004115687507480397
2801,1912.5934,494.6587,3.302269458841849,12.852873253186448,-0.005793786794411009
2822,1899.8944,492.67593,3.2964756720474377,0.05167094641640529,-0.06665414218126987
2842,1899.8429,492.6714,3.2298215298661677,-6.144389585923236,-0.020947416819446427
2862,1905.9734,493.08447,3.208874113046721,-48.02856494637193,0.010288615652028352
2883,1953.8575,496.8063,3.2191627286987496,-43.680650955219896,0.016203213335694685
2903,1997.3463,500.8964,3.2353659420344445,-44.13997129098473,0.01329201619012226
2923,2041.2335,505.61322,3.248657958224567,-46.31061749632166,0.009717787479307035
2944,2087.2288,511.00925,3.258375745703874,-89.75684478204076,0.003512109751450677
